3	50
4	191
3	9
4	14
3.50000000000000	8
4.50000000000000	61
2	5
5	12
3.50000000000000	17
4.50000000000000	25
5	4
2.50000000000000	15
4.50000000000000	11
3	5
4.50000000000000	9
4	4
5	9
2	4
4	34
2.50000000000000	3
4.50000000000000	3
4	30
2	34
5	6
5	3
4.50000000000000	12
2	8
4	5
3.50000000000000	415
3	5
3.50000000000000	16
4	72
4	6
4	100
5	11
2	4
2.50000000000000	28
5	3
3	83
3	4
4	4
3.50000000000000	3
5	26
5	94
5	3
4	26
5	18
2	28
5	53
4.50000000000000	153
4	42
3	5
3.50000000000000	23
3.50000000000000	93
5	3
5	10
4.50000000000000	69
4	63
3.50000000000000	3
5	30
5	8
3.50000000000000	13
4.50000000000000	13
5	5
5	3
5	7
3.50000000000000	10
5	6
3	20
5	12
5	23
2.50000000000000	15
4	111
4	17
4.50000000000000	8
5	4
4	5
4.50000000000000	13
4	183
4	85
4.50000000000000	75
4	3
1.50000000000000	6
3.50000000000000	15
3.50000000000000	10
2.50000000000000	12
2	5
5	5
1.50000000000000	3
4.50000000000000	6
3.50000000000000	16
3.50000000000000	3
4.50000000000000	19
3.50000000000000	3
5	6
2	11
5	14
3.50000000000000	8
3	9
4.50000000000000	3
3.50000000000000	83
3.50000000000000	3
3.50000000000000	56
5	24
4.50000000000000	4
4	4
1	5
2.50000000000000	8
5	25
3	4
5	12
3.50000000000000	22
4	8
4	29
4	6
4	170
4.50000000000000	35
4	4
3.50000000000000	3
2.50000000000000	3
2	55
3.50000000000000	3
4	104
3	3
1	4
3	22
5	4
4.50000000000000	15
5	54
3.50000000000000	6
1.50000000000000	3
4.50000000000000	11
4	49
5	4
4	171
4.50000000000000	28
5	3
1.50000000000000	16
2.50000000000000	5
2.50000000000000	4
4.50000000000000	3
2.50000000000000	27
3	84
4	179
3.50000000000000	10
3	4
5	5
4	31
4.50000000000000	3
5	4
2	14
5	3
3.50000000000000	3
5	3
5	4
5	12
3	31
5	3
3.50000000000000	6
4	5
3.50000000000000	8
4.50000000000000	4
4.50000000000000	18
4.50000000000000	429
3.50000000000000	5
2.50000000000000	3
4	7
3.50000000000000	4
5	3
4.50000000000000	7
4	3
5	7
3.50000000000000	44
4.50000000000000	52
4.50000000000000	27
4.50000000000000	3
4.50000000000000	26
4.50000000000000	24
5	183
5	6
5	5
3.50000000000000	15
4	45
3.50000000000000	28
3.50000000000000	19
5	3
5	5
5	21
3	4
2	29
2	5
1.50000000000000	8
2.50000000000000	5
4.50000000000000	190
4	99
4	17
2	12
5	4
1	3
3.50000000000000	31
5	3
5	8
2.50000000000000	6
4.50000000000000	5
3.50000000000000	3
4	5
4.50000000000000	31
4.50000000000000	7
2.50000000000000	6
2	70
4	31
5	3
5	7
1.50000000000000	10
2.50000000000000	9
3.50000000000000	7
4	9
1.50000000000000	18
4	5
3.50000000000000	9
5	6
4.50000000000000	10
3	68
2	14
3	4
2	17
4	9
3.50000000000000	14
4.50000000000000	5
4	3
4.50000000000000	6
5	4
5	38
5	3
4	20
5	5
4.50000000000000	3
4.50000000000000	9
1	18
5	8
4	10
5	17
4.50000000000000	57
2.50000000000000	3
4	8
5	5
4.50000000000000	15
3	68
3	12
1	4
2	3
3	17
1.50000000000000	7
3.50000000000000	3
2.50000000000000	3
3.50000000000000	3
4	8
2.50000000000000	6
4.50000000000000	41
5	3
2	5
3.50000000000000	3
3.50000000000000	13
3.50000000000000	25
4	4
5	3
1	3
4.50000000000000	5
3	12
4	3
3	7
4.50000000000000	13
5	19
5	3
4	18
3.50000000000000	19
2.50000000000000	24
3.50000000000000	3
4	8
5	5
3	6
4	8
4.50000000000000	11
4	13
4.50000000000000	97
2.50000000000000	15
4.50000000000000	7
1.50000000000000	3
4	20
3.50000000000000	125
5	4
3	4
3	15
3.50000000000000	117
4	3
3.50000000000000	142
5	27
4	8
4.50000000000000	6
4.50000000000000	5
2	16
4	23
3.50000000000000	65
5	16
5	5
4	95
5	15
3.50000000000000	7
4.50000000000000	3
2	39
5	4
5	4
4	18
3.50000000000000	6
4	9
1.50000000000000	3
3.50000000000000	378
3	12
4	133
4.50000000000000	3
4	267
4.50000000000000	7
5	4
4	6
3.50000000000000	28
1	5
2.50000000000000	5
5	9
3.50000000000000	5
4	3
4	13
4	5
2	4
3	64
3.50000000000000	89
4.50000000000000	30
3	7
5	5
4.50000000000000	12
2.50000000000000	8
4	18
4	59
5	7
4	11
2	14
4	67
5	92
4	33
3.50000000000000	3
4.50000000000000	7
4	4
1.50000000000000	5
4	5
3	9
5	3
4.50000000000000	10
4.50000000000000	7
5	3
1	3
5	135
5	5
3.50000000000000	22
3.50000000000000	25
5	7
5	10
5	22
3.50000000000000	7
5	4
4	3
3.50000000000000	3
5	5
5	4
5	56
4	21
4.50000000000000	10
5	38
2	5
4	4
3.50000000000000	29
4	423
4	234
5	3
2.50000000000000	4
2.50000000000000	3
2	6
5	3
1.50000000000000	6
3.50000000000000	59
4	6
3	60
4	37
3.50000000000000	122
4	6
5	10
4	6
4	40
3	4
4.50000000000000	4
4.50000000000000	6
5	8
5	18
5	8
5	7
5	12
5	17
3.50000000000000	5
5	24
2	7
4	16
3	4
5	10
4	98
5	5
5	4
4.50000000000000	68
3.50000000000000	3
4.50000000000000	71
5	14
4	91
5	4
5	3
5	7
4	45
4	32
4	54
4.50000000000000	7
5	24
3.50000000000000	3
3	4
1	6
4	4
3	17
5	4
5	5
5	6
5	3
5	8
4	59
3	3
5	4
3.50000000000000	18
4.50000000000000	4
4	13
5	3
4.50000000000000	3
5	4
5	4
4	5
5	3
2	10
4.50000000000000	7
4.50000000000000	139
3.50000000000000	25
5	7
3	9
4.50000000000000	9
4	36
5	4
5	4
5	3
5	10
2.50000000000000	6
5	4
4.50000000000000	115
5	3
4.50000000000000	65
4.50000000000000	37
4.50000000000000	28
4	21
4.50000000000000	3
2	3
4	4
3.50000000000000	3
3.50000000000000	5
5	8
4	5
5	3
3	4
4.50000000000000	6
4	7
4.50000000000000	198
3.50000000000000	3
5	7
4	93
2.50000000000000	3
4	3
3	3
4.50000000000000	35
5	5
1	8
5	50
5	21
3.50000000000000	79
4.50000000000000	3
4	216
5	9
4	4
2.50000000000000	7
3.50000000000000	11
4.50000000000000	4
5	5
4.50000000000000	9
4	105
3.50000000000000	12
5	3
1.50000000000000	8
4.50000000000000	88
5	3
4	7
4	3
3.50000000000000	14
5	12
4.50000000000000	14
5	34
4.50000000000000	5
5	3
3.50000000000000	55
3.50000000000000	7
3.50000000000000	162
3	3
4	34
3.50000000000000	20
4	9
3.50000000000000	9
4.50000000000000	3
4.50000000000000	5
4	9
5	7
2	4
5	35
4.50000000000000	18
2.50000000000000	3
2	4
5	3
3	10
4	7
4	14
5	11
4.50000000000000	5
4	81
4	4
5	17
2.50000000000000	37
4	75
4.50000000000000	8
5	4
4	5
4	4
5	4
4	20
5	6
4.50000000000000	156
5	3
3	6
5	27
3.50000000000000	4
3	120
3.50000000000000	3
3	11
4	5
4	7
4	8
3.50000000000000	3
5	4
5	11
4	15
3.50000000000000	32
3.50000000000000	20
3	7
4.50000000000000	20
4	666
2	5
5	6
5	4
3.50000000000000	4
3	31
2.50000000000000	33
4.50000000000000	76
4.50000000000000	3
4.50000000000000	108
4	8
4	4
4	12
5	11
5	5
5	7
4	5
4	115
5	8
4.50000000000000	69
4.50000000000000	14
4.50000000000000	12
5	5
1.50000000000000	11
5	3
3	8
4.50000000000000	14
4	6
5	3
5	5
5	14
3.50000000000000	7
4.50000000000000	72
3	23
4	40
5	5
5	4
3.50000000000000	5
4.50000000000000	6
2.50000000000000	8
4.50000000000000	11
3	5
1	4
2	10
5	7
4.50000000000000	21
4	103
3.50000000000000	45
3	23
4.50000000000000	43
4.50000000000000	80
4.50000000000000	25
5	7
4	10
5	6
3	45
3.50000000000000	30
5	6
4	29
5	6
3	7
3.50000000000000	16
2	9
4.50000000000000	102
4	7
4	16
4	5
2.50000000000000	3
3.50000000000000	32
4.50000000000000	23
5	5
3	4
5	3
4.50000000000000	14
5	3
2.50000000000000	19
5	3
5	9
3.50000000000000	5
3	83
3	6
5	3
3.50000000000000	29
1.50000000000000	6
5	20
4	354
5	5
4	4
4	62
4.50000000000000	10
5	4
5	6
4.50000000000000	30
5	3
5	4
3.50000000000000	12
5	8
5	3
3.50000000000000	3
5	4
5	16
4	11
4.50000000000000	135
3	10
5	6
5	3
5	3
2.50000000000000	5
5	81
3.50000000000000	3
5	9
3	4
5	3
3	4
4.50000000000000	140
5	3
5	4
3.50000000000000	15
5	28
5	41
5	3
5	18
5	6
2	10
3.50000000000000	53
4	5
5	3
4.50000000000000	6
3	10
5	8
4.50000000000000	287
1	3
4.50000000000000	42
4.50000000000000	5
4.50000000000000	5
5	7
3.50000000000000	4
3	7
5	15
3.50000000000000	5
5	7
4	47
3	3
5	17
4.50000000000000	5
4.50000000000000	3
3	19
4	192
5	3
5	111
4.50000000000000	66
4	18
4	4
4.50000000000000	20
5	8
4	5
5	3
5	3
5	4
4.50000000000000	10
1.50000000000000	14
3.50000000000000	35
4.50000000000000	5
5	9
4	12
4.50000000000000	5
3	9
5	6
4.50000000000000	16
5	19
4.50000000000000	8
3.50000000000000	3
3.50000000000000	159
5	21
5	3
5	6
2.50000000000000	4
3.50000000000000	5
3.50000000000000	41
4	166
2	3
4.50000000000000	28
3	9
5	4
2	4
4	7
3.50000000000000	10
4	5
3	5
5	7
3	7
5	27
5	3
4.50000000000000	342
4.50000000000000	3
4	24
4	60
5	8
3	5
5	11
4.50000000000000	5
4.50000000000000	22
4.50000000000000	11
2	3
4.50000000000000	26
3.50000000000000	20
1	3
2	5
2.50000000000000	3
3	3
3	3
5	5
3.50000000000000	3
5	3
5	18
5	48
1.50000000000000	4
5	35
5	3
3.50000000000000	20
5	9
5	3
4.50000000000000	114
3.50000000000000	21
4.50000000000000	9
4.50000000000000	3
4.50000000000000	33
5	10
4	11
4	158
1	3
2	46
3	3
2.50000000000000	16
5	6
5	15
3	14
4.50000000000000	511
5	5
3	4
4.50000000000000	20
5	8
3.50000000000000	13
5	4
2.50000000000000	6
4.50000000000000	9
5	21
4	5
3	4
4.50000000000000	51
4	39
4.50000000000000	11
4.50000000000000	3
5	4
4.50000000000000	16
4.50000000000000	6
1.50000000000000	17
4	13
3	7
3.50000000000000	217
1.50000000000000	3
2.50000000000000	4
4	10
3.50000000000000	31
4.50000000000000	3
4.50000000000000	5
2.50000000000000	54
2	6
1	8
3.50000000000000	3
4.50000000000000	4
5	3
2.50000000000000	10
3	18
4	26
4	4
5	7
3.50000000000000	3
5	6
2	11
4.50000000000000	12
3.50000000000000	14
5	3
4.50000000000000	97
1.50000000000000	4
4	18
4.50000000000000	11
5	8
4	65
4	8
4	24
4.50000000000000	14
4.50000000000000	4
5	51
5	9
3.50000000000000	22
4	4
4.50000000000000	205
3.50000000000000	3
4.50000000000000	9
5	37
3	5
4.50000000000000	6
4.50000000000000	14
2	33
2	38
2	8
3.50000000000000	3
2.50000000000000	11
3	14
1.50000000000000	15
1.50000000000000	5
2.50000000000000	25
2	5
1.50000000000000	8
2.50000000000000	11
3	57
5	4
2.50000000000000	23
5	14
3.50000000000000	5
5	4
5	7
4.50000000000000	12
5	4
4	85
5	8
5	5
5	4
3	65
3.50000000000000	3
3	4
5	4
5	4
5	3
4.50000000000000	4
5	25
5	3
2	9
2	4
4.50000000000000	3
4.50000000000000	11
4.50000000000000	6
5	4
5	10
4.50000000000000	35
2.50000000000000	5
4.50000000000000	44
1.50000000000000	3
4.50000000000000	10
4	5
5	74
3	7
4.50000000000000	252
3.50000000000000	44
5	7
4	11
2.50000000000000	64
3.50000000000000	3
4.50000000000000	19
2.50000000000000	5
2	4
3.50000000000000	6
5	8
4.50000000000000	3
2.50000000000000	3
4.50000000000000	15
5	4
4	101
4	14
2	6
5	13
4.50000000000000	4
3	5
2.50000000000000	3
5	28
3.50000000000000	5
3	22
2.50000000000000	9
5	3
5	4
3	3
3	7
1	18
4.50000000000000	14
3	4
3.50000000000000	5
4	132
2	5
1.50000000000000	6
5	3
4	4
4	166
3.50000000000000	6
4	5
3	25
4.50000000000000	4
4	7
3	3
3.50000000000000	411
4.50000000000000	21
3.50000000000000	3
5	6
4.50000000000000	17
3	4
4.50000000000000	12
2.50000000000000	7
5	5
3	15
2.50000000000000	3
1.50000000000000	4
5	4
2.50000000000000	3
3.50000000000000	125
3.50000000000000	8
2.50000000000000	21
5	5
2.50000000000000	8
2.50000000000000	3
5	14
2	11
3.50000000000000	3
5	7
4	17
1.50000000000000	68
4	16
5	7
4.50000000000000	8
4	10
3.50000000000000	10
3	4
4.50000000000000	77
4.50000000000000	11
3.50000000000000	24
5	3
3.50000000000000	63
5	10
3.50000000000000	32
4	155
5	6
5	14
3.50000000000000	3
5	12
3.50000000000000	20
3	18
3.50000000000000	6
3.50000000000000	12
3	14
3	5
2.50000000000000	4
3	4
4.50000000000000	8
4.50000000000000	11
4.50000000000000	31
3	12
5	7
4.50000000000000	7
4	21
5	16
4	102
5	4
4.50000000000000	104
5	18
3.50000000000000	12
2.50000000000000	3
5	6
5	30
4.50000000000000	3
4	32
2.50000000000000	49
5	19
5	5
4	20
4.50000000000000	4
4	4
5	4
4	13
4	5
4	102
4.50000000000000	28
5	27
2	10
2.50000000000000	15
4.50000000000000	8
4.50000000000000	221
1.50000000000000	5
4	28
5	8
5	12
4.50000000000000	10
5	3
3.50000000000000	23
5	3
3	15
3.50000000000000	3
5	3
4	70
4	9
5	19
5	5
5	6
5	7
4.50000000000000	5
5	8
4	227
3	15
5	55
5	6
2	22
5	3
3	10
4	5
4	4
2	108
4	12
5	3
3.50000000000000	28
2	4
4	225
2	4
4	13
3	12
5	7
4.50000000000000	31
5	4
5	19
4	7
4.50000000000000	148
3.50000000000000	34
5	4
4	12
4.50000000000000	13
3.50000000000000	9
5	31
4.50000000000000	7
5	3
3.50000000000000	5
3	26
4.50000000000000	29
5	13
2.50000000000000	31
4.50000000000000	10
4.50000000000000	70
2.50000000000000	8
3.50000000000000	11
3.50000000000000	6
3	4
4	44
2.50000000000000	11
4.50000000000000	4
3.50000000000000	3
1	6
4.50000000000000	65
4	300
3.50000000000000	5
3	32
2.50000000000000	9
4	7
2	9
4	150
5	36
4	5
4	31
4	3
4	4
4	10
5	5
1.50000000000000	4
3.50000000000000	7
2.50000000000000	13
3	14
3	9
3.50000000000000	11
5	3
5	7
5	4
5	3
4	166
3.50000000000000	94
3	4
1	5
4	6
5	5
1	5
3.50000000000000	3
5	12
2.50000000000000	28
4.50000000000000	16
3.50000000000000	6
2	11
2.50000000000000	3
5	5
3.50000000000000	653
3.50000000000000	203
4	249
3.50000000000000	60
3	76
4.50000000000000	57
5	5
3	29
5	109
5	3
4.50000000000000	31
1.50000000000000	3
5	27
5	30
5	4
4.50000000000000	6
4.50000000000000	7
4	6
3	18
4.50000000000000	11
2.50000000000000	26
3.50000000000000	6
4.50000000000000	8
5	4
4.50000000000000	13
4	7
4.50000000000000	8
5	30
4.50000000000000	3
4.50000000000000	324
4.50000000000000	11
4.50000000000000	12
4	5
4.50000000000000	11
4	4
4	7
5	10
5	6
5	13
4	8
1	4
4.50000000000000	3
4	61
3.50000000000000	4
4	4
3.50000000000000	65
5	4
3	18
4.50000000000000	15
5	8
4.50000000000000	95
4.50000000000000	11
5	5
3.50000000000000	21
5	5
3	110
5	4
4	228
3.50000000000000	91
3.50000000000000	39
3.50000000000000	47
2.50000000000000	32
4.50000000000000	158
2	11
4.50000000000000	59
5	4
5	4
4.50000000000000	10
4.50000000000000	22
4.50000000000000	65
3	10
4	12
5	5
4.50000000000000	4
4.50000000000000	114
5	6
2.50000000000000	4
3	7
5	13
4	8
4	18
2	15
4.50000000000000	12
3	4
4.50000000000000	9
4.50000000000000	6
5	151
4	4
4	13
4	14
3.50000000000000	72
4	19
4	10
2	11
2.50000000000000	17
4	9
5	5
4.50000000000000	6
5	4
4.50000000000000	3
3.50000000000000	3
3.50000000000000	26
5	4
4.50000000000000	8
4	3
5	18
5	4
5	3
4.50000000000000	7
5	4
3.50000000000000	200
3.50000000000000	23
1.50000000000000	7
5	3
4.50000000000000	3
5	5
5	4
4.50000000000000	5
4	34
5	3
5	11
4.50000000000000	6
4	4
5	6
5	5
5	11
3.50000000000000	3
5	6
5	3
3.50000000000000	51
2.50000000000000	6
3.50000000000000	3
4	192
4.50000000000000	27
2.50000000000000	3
3.50000000000000	3
3.50000000000000	3
4.50000000000000	41
3	26
5	5
3	6
1.50000000000000	8
4	222
4.50000000000000	32
1	3
4	4
3.50000000000000	3
2.50000000000000	10
3	3
2.50000000000000	5
5	3
3	57
3	138
4	5
4	26
5	4
3	4
4	8
2.50000000000000	12
4.50000000000000	17
5	4
3.50000000000000	69
1.50000000000000	15
3.50000000000000	49
3.50000000000000	38
4	60
4.50000000000000	4
4	32
5	31
5	4
5	4
3	9
3	3
5	3
4.50000000000000	27
2.50000000000000	4
3.50000000000000	12
3.50000000000000	68
5	6
5	3
4.50000000000000	4
4	7
3	6
1	5
3.50000000000000	26
5	29
3.50000000000000	30
4.50000000000000	3
5	24
4.50000000000000	37
5	3
3.50000000000000	3
3	7
4.50000000000000	20
3.50000000000000	8
5	5
4.50000000000000	44
5	5
4.50000000000000	50
4.50000000000000	13
3.50000000000000	49
4	25
3.50000000000000	41
3.50000000000000	52
5	6
3	5
4.50000000000000	14
5	3
5	32
3	3
4.50000000000000	11
4.50000000000000	15
5	4
5	14
5	3
4.50000000000000	15
5	8
5	3
5	5
3	3
5	6
1.50000000000000	3
4.50000000000000	11
5	3
4.50000000000000	60
3.50000000000000	11
2.50000000000000	6
3.50000000000000	16
4	74
4.50000000000000	3
5	4
3.50000000000000	11
5	6
5	18
3.50000000000000	10
2	4
4	11
5	19
3.50000000000000	3
3.50000000000000	3
4.50000000000000	14
5	70
5	5
4	33
5	5
5	4
4.50000000000000	100
4	118
3	3
5	7
3	6
3.50000000000000	4
5	3
2.50000000000000	7
4	11
2	4
5	3
4	5
4	134
5	3
3.50000000000000	75
4.50000000000000	54
3.50000000000000	111
5	3
4.50000000000000	6
5	3
3	9
5	7
3.50000000000000	6
4	78
5	21
3.50000000000000	20
3.50000000000000	46
4.50000000000000	3
3	64
3.50000000000000	26
5	3
5	3
4.50000000000000	7
3	5
5	15
4.50000000000000	21
3.50000000000000	45
5	4
3.50000000000000	7
4	12
4.50000000000000	29
3.50000000000000	48
4.50000000000000	14
4	4
5	16
4.50000000000000	37
5	6
2	5
4.50000000000000	24
3	4
3	5
5	4
5	8
3.50000000000000	3
3.50000000000000	5
5	3
5	4
3.50000000000000	16
3	3
3	11
5	3
3.50000000000000	93
1	100
1.50000000000000	25
1.50000000000000	34
3	4
2	5
5	27
4.50000000000000	316
4.50000000000000	3
4	6
4.50000000000000	8
4.50000000000000	12
4.50000000000000	13
2.50000000000000	6
4	66
4	14
5	9
5	18
3.50000000000000	122
5	9
5	105
4	32
4.50000000000000	5
3.50000000000000	5
4	4
5	6
4.50000000000000	6
3.50000000000000	7
4.50000000000000	5
4	29
4.50000000000000	83
5	7
3.50000000000000	24
5	20
2.50000000000000	5
1	6
4.50000000000000	4
5	8
4.50000000000000	3
5	3
3	6
4.50000000000000	253
5	15
3	63
5	3
3	4
4.50000000000000	6
4	8
5	4
4.50000000000000	13
3	3
1.50000000000000	4
4	57
4	16
5	10
2.50000000000000	6
5	8
4	5
2.50000000000000	6
4	81
4	15
4	66
4	5
3.50000000000000	5
3.50000000000000	10
5	4
2.50000000000000	3
1	20
4	32
4	88
5	3
5	3
5	50
5	10
5	5
5	4
5	6
3.50000000000000	14
4	3
2.50000000000000	7
4	5
4	65
4	4
2.50000000000000	69
3.50000000000000	11
3.50000000000000	14
5	12
3.50000000000000	4
5	3
3.50000000000000	7
4.50000000000000	9
2	9
4.50000000000000	7
5	3
3	7
3.50000000000000	15
4.50000000000000	238
3	10
5	161
2.50000000000000	5
5	3
5	13
3.50000000000000	4
3	4
4	13
4	59
3.50000000000000	11
4	118
2	3
4.50000000000000	99
3	8
5	4
5	30
5	27
4.50000000000000	25
2	3
3.50000000000000	322
5	38
5	4
4.50000000000000	345
4.50000000000000	42
5	17
5	17
3	15
5	18
2	4
5	4
4	12
4	9
4	5
4	60
4.50000000000000	7
5	3
3.50000000000000	30
3	9
4	7
3.50000000000000	35
4	7
3	15
2	6
3	48
4.50000000000000	26
4.50000000000000	48
4	50
5	17
5	3
4.50000000000000	33
3	8
5	6
4	74
5	3
4	119
3	136
4.50000000000000	4
4	4
3.50000000000000	49
1	10
3.50000000000000	3
4.50000000000000	11
5	3
5	3
2	44
4.50000000000000	14
4.50000000000000	99
5	3
5	6
2.50000000000000	70
4.50000000000000	3
4	5
5	3
4.50000000000000	3
4	35
5	3
3.50000000000000	45
4	615
4.50000000000000	22
5	5
4.50000000000000	3
3.50000000000000	8
3.50000000000000	18
4.50000000000000	3
4.50000000000000	6
4	24
2	12
4	47
5	22
5	5
3	6
3.50000000000000	3
2.50000000000000	21
4	4
3	4
5	16
2.50000000000000	4
2	4
5	29
4	93
4.50000000000000	10
3.50000000000000	31
5	5
3.50000000000000	13
5	3
5	19
5	6
3.50000000000000	54
5	3
4.50000000000000	4
3.50000000000000	3
5	3
3.50000000000000	3
4.50000000000000	41
4.50000000000000	9
5	15
5	5
5	3
5	3
5	8
4	4
5	4
5	6
5	4
4.50000000000000	3
4.50000000000000	16
4	4
4.50000000000000	33
5	5
4	138
4	7
1	5
4	4
4.50000000000000	8
4	9
3.50000000000000	95
3.50000000000000	3
5	7
3.50000000000000	10
2	86
4	18
4.50000000000000	146
5	3
4	32
4	11
5	4
3.50000000000000	3
4.50000000000000	29
4.50000000000000	7
2	762
5	8
5	4
1.50000000000000	4
2.50000000000000	12
5	12
5	3
5	35
3	63
3.50000000000000	83
2.50000000000000	19
5	5
2.50000000000000	8
4.50000000000000	24
3.50000000000000	10
4	17
5	5
4.50000000000000	11
4.50000000000000	7
4	5
4.50000000000000	3
4.50000000000000	12
5	5
3.50000000000000	3
3.50000000000000	3
2	32
4	13
5	3
4	16
3.50000000000000	76
3.50000000000000	3
4.50000000000000	23
4	98
3	68
3.50000000000000	9
5	23
3	4
3	14
4	11
4.50000000000000	9
5	4
4.50000000000000	11
5	8
5	10
3.50000000000000	14
4.50000000000000	11
5	3
4	38
4.50000000000000	3
2	5
3	434
4.50000000000000	108
3	11
3	236
3.50000000000000	4
4	226
3	5
5	3
5	32
2.50000000000000	11
5	3
5	11
4.50000000000000	106
4	51
3.50000000000000	44
4.50000000000000	44
3.50000000000000	25
4.50000000000000	20
3.50000000000000	37
4	5
2.50000000000000	3
5	3
3.50000000000000	22
5	4
5	38
2.50000000000000	15
5	3
2	6
4	5
2	18
2.50000000000000	5
3.50000000000000	15
4	5
4.50000000000000	4
5	5
4.50000000000000	55
2	3
4	10
3.50000000000000	53
4.50000000000000	3
1	4
3.50000000000000	3
4.50000000000000	3
3.50000000000000	4
2.50000000000000	3
3.50000000000000	168
5	3
3.50000000000000	159
5	16
5	34
3.50000000000000	5
5	5
3.50000000000000	131
5	13
5	41
3.50000000000000	106
1	3
5	8
4	6
1.50000000000000	6
4	10
3	10
4.50000000000000	8
4.50000000000000	6
1.50000000000000	6
1.50000000000000	4
5	12
3.50000000000000	162
3.50000000000000	17
3	5
2.50000000000000	4
4	31
4.50000000000000	3
5	15
3	10
2	13
3	13
4.50000000000000	3
3	5
2	32
5	9
4	48
4	22
5	6
4.50000000000000	12
4.50000000000000	169
3.50000000000000	56
5	8
3.50000000000000	85
3.50000000000000	4
5	12
5	8
5	7
2.50000000000000	14
3.50000000000000	19
4	13
5	3
3.50000000000000	14
3.50000000000000	11
4.50000000000000	8
4.50000000000000	8
3.50000000000000	28
5	8
4.50000000000000	12
3.50000000000000	48
5	7
5	4
4	4
4.50000000000000	7
4	38
4	138
4	5
3.50000000000000	131
3.50000000000000	8
4	36
4	4
2.50000000000000	12
5	4
5	16
2	6
3.50000000000000	6
4	59
4.50000000000000	88
3	6
2	4
4.50000000000000	477
5	3
4	17
2	3
5	6
3.50000000000000	4
4	31
3.50000000000000	12
5	8
3.50000000000000	9
1	6
2.50000000000000	3
1	3
4	161
4	8
3.50000000000000	3
5	84
2.50000000000000	3
5	4
5	4
3.50000000000000	28
4	3
2.50000000000000	3
5	23
5	4
4.50000000000000	12
1.50000000000000	3
3	4
3	44
3	11
3.50000000000000	172
4	3
4	146
2	5
3	5
4	10
4	3
5	4
3	18
4	6
1	4
3.50000000000000	7
4	17
5	21
5	5
3	25
4	29
5	5
4.50000000000000	107
5	41
4	141
4.50000000000000	10
1.50000000000000	10
5	15
5	8
4.50000000000000	46
4	5
5	45
3.50000000000000	17
2.50000000000000	11
4.50000000000000	115
5	9
4.50000000000000	5
4	63
2.50000000000000	6
5	4
1.50000000000000	3
2	4
3.50000000000000	53
4	34
3	97
4.50000000000000	5
5	5
4	5
5	13
3	89
2.50000000000000	9
4.50000000000000	6
4	31
2.50000000000000	3
4	10
5	7
4	5
3.50000000000000	40
3.50000000000000	3
2.50000000000000	6
3	4
4	9
3.50000000000000	18
4	24
4.50000000000000	3
5	9
4	5
4	4
3	17
3.50000000000000	47
4	155
4	9
5	19
2	4
4	27
3.50000000000000	14
4.50000000000000	11
4.50000000000000	6
4.50000000000000	30
5	4
5	7
5	3
4.50000000000000	13
3.50000000000000	31
4.50000000000000	18
5	3
5	23
3	10
3.50000000000000	13
5	14
5	7
5	7
5	7
3.50000000000000	3
4.50000000000000	4
4.50000000000000	9
4.50000000000000	12
4.50000000000000	36
2	7
1.50000000000000	126
4.50000000000000	4
4.50000000000000	77
4	58
2.50000000000000	36
3.50000000000000	4
5	3
2.50000000000000	5
4	46
4.50000000000000	89
3.50000000000000	10
4.50000000000000	87
4	9
4.50000000000000	203
3.50000000000000	4
5	8
3.50000000000000	17
4.50000000000000	15
3.50000000000000	3
2.50000000000000	34
1	8
4	16
3.50000000000000	13
3.50000000000000	239
4	179
4.50000000000000	156
5	9
2.50000000000000	6
4.50000000000000	59
3	4
4.50000000000000	136
4.50000000000000	137
5	6
5	3
2	14
4	10
4.50000000000000	28
3	3
4.50000000000000	16
4	7
4.50000000000000	3
3	10
4.50000000000000	3
5	5
4.50000000000000	20
4.50000000000000	251
4	10
3.50000000000000	4
4	19
4	7
3.50000000000000	5
4	16
4	21
5	7
5	3
4	8
4	4
2	27
1.50000000000000	4
5	26
4.50000000000000	27
1.50000000000000	3
3.50000000000000	68
3.50000000000000	40
2.50000000000000	8
5	4
5	22
2.50000000000000	11
5	203
1.50000000000000	4
2.50000000000000	10
3.50000000000000	6
3.50000000000000	41
4.50000000000000	7
5	4
2.50000000000000	37
3	48
3.50000000000000	6
2	4
3.50000000000000	3
3.50000000000000	4
4	5
4	3
5	8
5	4
2.50000000000000	11
3	8
3	26
2.50000000000000	12
1.50000000000000	6
3	77
5	5
4	7
5	8
3	10
4.50000000000000	51
3.50000000000000	4
3.50000000000000	7
4	76
5	5
5	7
4	79
4	3
2	34
4	4
2	5
5	7
3.50000000000000	12
4.50000000000000	36
5	3
5	4
4	6
5	3
4	149
4.50000000000000	3
3	47
5	5
5	4
5	3
5	23
2.50000000000000	8
3.50000000000000	17
5	5
4	13
3.50000000000000	6
3.50000000000000	23
5	7
2	24
5	6
4.50000000000000	4
4.50000000000000	3
3.50000000000000	75
3	36
5	3
5	12
4.50000000000000	9
5	6
4.50000000000000	70
5	4
4.50000000000000	21
5	23
4	70
4.50000000000000	6
3.50000000000000	7
3.50000000000000	29
2.50000000000000	14
5	33
4	86
5	6
5	4
5	9
5	3
4	3
4	3
4	3
3.50000000000000	6
5	4
3.50000000000000	8
5	3
4.50000000000000	9
4.50000000000000	19
3.50000000000000	5
3	19
