4.50000000000000	40
3	24
4	0
3	0
4	0
3.50000000000000	20
4	59
4	30
3.50000000000000	0
2.50000000000000	530
2	6
4	1182
4.50000000000000	28
4.50000000000000	138
1.50000000000000	0
1.50000000000000	8
3.50000000000000	230
5	0
4.50000000000000	23
4.50000000000000	129
4.50000000000000	12
4	71
4.50000000000000	10
3	7
4.50000000000000	35
2.50000000000000	27
4.50000000000000	39
4	24
2.50000000000000	679
5	191
4.50000000000000	30
3.50000000000000	3
3	3
4	9
4.50000000000000	0
4	0
4.50000000000000	0
3.50000000000000	10
4.50000000000000	57
4	2695
3	0
4.50000000000000	0
4.50000000000000	12
4.50000000000000	107
5	14
3.50000000000000	21
4	1638
3.50000000000000	68
3.50000000000000	25
4.50000000000000	563
2	98
3	1004
3	38
3.50000000000000	27
4	46
3	12
3	191
4.50000000000000	2249
3	15
3	8
4.50000000000000	14
4.50000000000000	429
3.50000000000000	167
3	27
3.50000000000000	626
4	124
3.50000000000000	466
2.50000000000000	0
5	167
3.50000000000000	50
5	0
5	0
3	52
5	0
3.50000000000000	8
4.50000000000000	14
5	0
2.50000000000000	70
2	94
4.50000000000000	3
2.50000000000000	28
3.50000000000000	239
3.50000000000000	0
2.50000000000000	39
1.50000000000000	9
3	6
4	221
3	0
2	0
2	0
4	59
4	36
2	30
2.50000000000000	0
5	7
2.50000000000000	369
3	57
4.50000000000000	8
4.50000000000000	23
3.50000000000000	0
5	0
4	4
4.50000000000000	6
5	46
1.50000000000000	0
2	36
4.50000000000000	0
4.50000000000000	238
4	96
4	143
5	0
3.50000000000000	0
1	0
1.50000000000000	0
3.50000000000000	15
2.50000000000000	30
1.50000000000000	0
2.50000000000000	33
3	68
5	0
3.50000000000000	819
4.50000000000000	0
2	19
2.50000000000000	10
2	13
3.50000000000000	68
3.50000000000000	63
1	0
3	241
5	0
3.50000000000000	309
3.50000000000000	3
4	17
3.50000000000000	16
3	8
2	0
4	281
3.50000000000000	0
3	5
2	5
1.50000000000000	195
4.50000000000000	4
4.50000000000000	0
5	0
5	0
2.50000000000000	82
3	176
4.50000000000000	0
3	40
3	0
2.50000000000000	0
3.50000000000000	0
2.50000000000000	0
1	25
4	540
3	84
2.50000000000000	15
3.50000000000000	0
3.50000000000000	11
3	94
3	0
4.50000000000000	63
4.50000000000000	0
2.50000000000000	73
4.50000000000000	0
1.50000000000000	11
5	0
4.50000000000000	0
3.50000000000000	52
3.50000000000000	29
2.50000000000000	0
5	0
2	9
3.50000000000000	0
3	170
1.50000000000000	0
2	10
4.50000000000000	21
4	96
3	8
1.50000000000000	11
4.50000000000000	0
2	22
2.50000000000000	0
1.50000000000000	0
3	70
5	19
2.50000000000000	3
3	71
2.50000000000000	100
1.50000000000000	4
2	14
3.50000000000000	0
2	94
1.50000000000000	47
3	16
2	22
3.50000000000000	78
1.50000000000000	0
5	0
2.50000000000000	33
4	29
3.50000000000000	0
5	0
4.50000000000000	151
3	242
4.50000000000000	65
5	0
2	11
2.50000000000000	37
3	4
2.50000000000000	23
5	0
4	17
3.50000000000000	982
4.50000000000000	0
5	0
4.50000000000000	4
3	249
4	12
3.50000000000000	0
4	3
3	25
3.50000000000000	10
4.50000000000000	41
3	12
4.50000000000000	0
4	16
4.50000000000000	23
1	3
3.50000000000000	80
3	4
3	54
3	13
2.50000000000000	9
4	0
3	261
5	34
3.50000000000000	9
3	9
2.50000000000000	0
5	0
3	0
2.50000000000000	5
1.50000000000000	84
4.50000000000000	0
4	50
4	114
1.50000000000000	14
4.50000000000000	877
2.50000000000000	520
4.50000000000000	0
5	10
1.50000000000000	47
4	22
3.50000000000000	0
4	9
5	0
3	9
3.50000000000000	0
3.50000000000000	9
5	15
3	12
3	12
3	42
5	46
4	108
3	131
5	0
3.50000000000000	14
2.50000000000000	6
4	7
5	16
5	0
5	0
3.50000000000000	0
1.50000000000000	16
1.50000000000000	12
3.50000000000000	45
5	4
2.50000000000000	31
3	0
5	8
4	0
5	0
3.50000000000000	118
5	0
5	0
2.50000000000000	7
3.50000000000000	5
3	8
4	23
3.50000000000000	56
2.50000000000000	9
5	0
5	7
3	12
2	0
5	38
1.50000000000000	46
2.50000000000000	461
3.50000000000000	180
3	10
5	0
2	52
3.50000000000000	4
4	9
3.50000000000000	38
3	117
2.50000000000000	0
3	17
3	8
4	0
3.50000000000000	19
4.50000000000000	0
3.50000000000000	64
2	54
3	18
3	5
4.50000000000000	22
3	4
2.50000000000000	82
2.50000000000000	0
1.50000000000000	0
2.50000000000000	5
4	34
4.50000000000000	0
5	0
4	4
2.50000000000000	172
3.50000000000000	0
3	39
3	0
4	30
4.50000000000000	8
1.50000000000000	0
2.50000000000000	9
3	5
2.50000000000000	4
5	57
3	16
5	4
3	40
4	3
4.50000000000000	12
5	0
2	13
4.50000000000000	16
5	5
1	0
4	0
3.50000000000000	99
2	0
2	7
2.50000000000000	0
4	11
5	0
5	0
2	45
3.50000000000000	29
3	92
3	18
3	99
4	60
3	53
5	0
4.50000000000000	19
2	21
3	69
4	0
4	364
2.50000000000000	6
3.50000000000000	13
2.50000000000000	13
2.50000000000000	10
5	0
5	0
4.50000000000000	0
5	11
3.50000000000000	0
2.50000000000000	151
3.50000000000000	5
3.50000000000000	0
3.50000000000000	14
3	15
5	13
5	5
3	8
3.50000000000000	0
4	1002
4.50000000000000	0
1	7
3	7
3.50000000000000	8
3.50000000000000	14
3	148
4.50000000000000	0
3	0
2.50000000000000	7
3	0
3	25
2.50000000000000	0
3	0
5	14
2.50000000000000	55
3.50000000000000	0
3.50000000000000	0
4.50000000000000	5
3	0
4.50000000000000	18
4	35
3.50000000000000	3
2.50000000000000	14
5	0
3.50000000000000	6
4	9
2.50000000000000	0
3.50000000000000	1762
3.50000000000000	10
2.50000000000000	0
3.50000000000000	26
2.50000000000000	9
5	0
3.50000000000000	26
3	8
5	0
5	5
3	154
4	17
3.50000000000000	0
3.50000000000000	28
5	24
3.50000000000000	4
4	12
4	0
4.50000000000000	10
5	0
5	0
2	4
5	0
3	7
5	0
4.50000000000000	0
2	18
2	42
2	4
3	14
4.50000000000000	29
1.50000000000000	15
5	0
4.50000000000000	0
4	30
3	39
5	0
1	0
2	12
4	20
4	0
5	0
3.50000000000000	18
2	5
3	43
3	50
2.50000000000000	24
2.50000000000000	18
1	0
1.50000000000000	0
1	0
3.50000000000000	17
4.50000000000000	18
5	0
4	4
4.50000000000000	6
5	0
3.50000000000000	315
3.50000000000000	71
2	11
2.50000000000000	0
3.50000000000000	108
4	14
2	96
5	0
4.50000000000000	49
1.50000000000000	0
5	0
4.50000000000000	59
4	8
3	20
4	46
3.50000000000000	14
2	0
4.50000000000000	0
3.50000000000000	3
5	5
2	116
3.50000000000000	32
4.50000000000000	5
2.50000000000000	10
4.50000000000000	7
5	42
3	4
1	0
4.50000000000000	63
5	0
3.50000000000000	16
3.50000000000000	4
4.50000000000000	11
2.50000000000000	0
4.50000000000000	0
3	0
4.50000000000000	491
4	13
3.50000000000000	4
5	0
3.50000000000000	17
1.50000000000000	0
3.50000000000000	202
4	58
1.50000000000000	3
1.50000000000000	0
5	4
2	3
5	19
2	0
1.50000000000000	25
3.50000000000000	43
2.50000000000000	17
4.50000000000000	181
4.50000000000000	6
2.50000000000000	0
5	0
4	0
4.50000000000000	190
4.50000000000000	16
4	69
3	0
4	6
4.50000000000000	17
2.50000000000000	16
3	0
3.50000000000000	29
3.50000000000000	37
4.50000000000000	16
3	28
2	19
4	11
1.50000000000000	5
5	4
4	0
4.50000000000000	8
4	39
1	0
4.50000000000000	12
3.50000000000000	0
4.50000000000000	0
4	13
3.50000000000000	0
5	0
4	44
4	0
3	0
4.50000000000000	51
3.50000000000000	53
3	0
5	0
5	0
5	0
3.50000000000000	0
3.50000000000000	27
2	0
3	5
4	202
1.50000000000000	27
3	11
3	0
5	5
4	419
5	0
4.50000000000000	0
4	5
2	15
5	7
3	19
4	5
1	0
4	4
5	0
2	0
4	48
3.50000000000000	68
3	43
3.50000000000000	26
3.50000000000000	0
3	0
2.50000000000000	0
3.50000000000000	73
3	0
3	193
3	195
4.50000000000000	3
5	0
5	0
3	8
2.50000000000000	3
1.50000000000000	34
5	55
2	7
5	0
5	0
5	0
5	0
3	53
2	55
3.50000000000000	105
3	0
4.50000000000000	78
3	55
4	31
4.50000000000000	10
3.50000000000000	24
3.50000000000000	11
4	6
2	36
1	0
2.50000000000000	0
3.50000000000000	122
2.50000000000000	34
4	65
5	23
2.50000000000000	14
4.50000000000000	21
4.50000000000000	5
1.50000000000000	0
2	304
4.50000000000000	7
3	0
4.50000000000000	55
1.50000000000000	15
3	19
1.50000000000000	9
3.50000000000000	0
2.50000000000000	17
3.50000000000000	92
5	29
2	9
4.50000000000000	0
2.50000000000000	11
3.50000000000000	67
3	250
2.50000000000000	0
3.50000000000000	63
4.50000000000000	8
3.50000000000000	0
3.50000000000000	11
4.50000000000000	11
2	0
1	44
5	0
2.50000000000000	9
2.50000000000000	8
3	58
4	4
4	0
5	0
5	0
3.50000000000000	0
4	0
3	3
3.50000000000000	0
4.50000000000000	11
3	106
5	0
1	0
4.50000000000000	8
3	42
4.50000000000000	4
4	1183
3.50000000000000	45
4	41
4	99
4.50000000000000	0
4	328
2.50000000000000	42
3.50000000000000	12
3.50000000000000	41
4	186
2.50000000000000	55
4.50000000000000	74
4.50000000000000	9
3	0
3.50000000000000	84
5	0
3.50000000000000	771
3.50000000000000	295
5	25
4	0
4.50000000000000	147
3.50000000000000	0
5	0
4.50000000000000	8
4	30
5	14
3	17
4	293
5	47
4	6
5	0
1.50000000000000	48
2.50000000000000	0
3.50000000000000	23
4.50000000000000	10
4	28
5	0
4.50000000000000	7
4.50000000000000	21
4	6
3.50000000000000	1180
3.50000000000000	79
3.50000000000000	0
1.50000000000000	84
3.50000000000000	0
4.50000000000000	259
3.50000000000000	761
5	0
4.50000000000000	113
3	1365
3	6
3.50000000000000	5
5	0
4.50000000000000	0
4.50000000000000	177
2	0
3	59
4.50000000000000	8
4.50000000000000	10
3.50000000000000	34
3	21
2.50000000000000	21
3.50000000000000	1103
4.50000000000000	112
3.50000000000000	70
3.50000000000000	40
4.50000000000000	97
3	104
3.50000000000000	19
4	335
4.50000000000000	3
5	7
4	1969
3	94
4	3314
4	0
5	0
4	88
5	0
3.50000000000000	74
4	38
3.50000000000000	474
3.50000000000000	136
5	28
4	87
4	185
5	0
3	2386
3.50000000000000	0
5	89
2	82
4.50000000000000	8
4.50000000000000	78
5	8
3.50000000000000	1025
4.50000000000000	39
4.50000000000000	36
5	0
4.50000000000000	193
4.50000000000000	0
5	20
5	0
2.50000000000000	22
4	191
5	0
3	9
5	0
4.50000000000000	118
3.50000000000000	37
2	0
3.50000000000000	1602
4	409
4	7
2.50000000000000	0
3	97
3	55
4.50000000000000	71
5	0
3	184
5	0
5	0
3	19
3	8
4	388
2	0
4	58
4.50000000000000	359
3	72
3.50000000000000	86
3.50000000000000	10
5	0
4	11
4.50000000000000	69
4	2344
3	166
4.50000000000000	156
2.50000000000000	39
3.50000000000000	0
3.50000000000000	11
5	0
3	0
4.50000000000000	0
4.50000000000000	48
3.50000000000000	101
5	47
3	282
4	383
3	29
2.50000000000000	94
3.50000000000000	60
4.50000000000000	2343
3	30
3.50000000000000	4
3.50000000000000	40
5	0
4.50000000000000	24
4.50000000000000	5
5	15
4.50000000000000	184
3.50000000000000	13
5	0
5	4
2.50000000000000	50
3	162
3	166
4	0
2.50000000000000	0
4	0
2	7
4.50000000000000	0
5	60
4.50000000000000	4
2	132
4.50000000000000	0
5	3
4	3
2.50000000000000	72
2.50000000000000	1047
3.50000000000000	0
4	355
4	378
2.50000000000000	12
3.50000000000000	0
3.50000000000000	21
4	9
5	0
2.50000000000000	9
4.50000000000000	0
5	4
4	1374
5	0
4	6
4	435
5	0
3.50000000000000	79
5	8
4	229
4	86
5	0
3	0
3.50000000000000	0
4.50000000000000	0
3.50000000000000	0
4.50000000000000	0
3.50000000000000	75
2.50000000000000	171
2	4
3.50000000000000	0
3.50000000000000	37
3	380
5	0
4	61
5	3
1.50000000000000	39
4.50000000000000	0
3	15
4	8
5	0
4	0
4	27
4.50000000000000	60
4	23
4.50000000000000	47
5	51
3.50000000000000	8
3.50000000000000	0
1.50000000000000	14
2.50000000000000	14
4	7
3	19
4.50000000000000	969
4.50000000000000	43
3.50000000000000	0
4	8
3	15
4.50000000000000	216
2.50000000000000	3
5	0
3.50000000000000	0
4	0
2.50000000000000	29
3.50000000000000	116
3.50000000000000	59
3.50000000000000	71
4	635
4	121
5	0
5	0
4	200
4	162
4.50000000000000	189
5	0
3.50000000000000	121
3.50000000000000	22
2	4
2.50000000000000	136
4.50000000000000	39
2	16
2	0
2.50000000000000	0
3.50000000000000	1366
4.50000000000000	38
5	0
2.50000000000000	15
3.50000000000000	0
3.50000000000000	0
3	0
3.50000000000000	171
5	25
2	0
4.50000000000000	212
5	0
3	0
4	413
5	135
5	0
4.50000000000000	4
4	142
3	1213
4	0
4.50000000000000	77
4	508
3	0
3.50000000000000	115
4.50000000000000	35
3.50000000000000	9
3.50000000000000	445
4	9
4.50000000000000	36
3.50000000000000	44
4.50000000000000	1623
5	0
5	0
3	5
4	82
3.50000000000000	30
3.50000000000000	0
4	21
4	34
4	53
4	6
5	0
3.50000000000000	51
4	2545
5	0
5	0
5	0
5	3
4	362
3.50000000000000	74
4	67
3.50000000000000	279
5	14
3.50000000000000	0
2	0
3.50000000000000	0
3.50000000000000	693
2	0
5	8
4	0
3.50000000000000	393
4	94
3	49
4.50000000000000	0
4.50000000000000	0
5	121
3	452
5	31
5	4
2.50000000000000	292
1.50000000000000	0
3.50000000000000	118
4.50000000000000	0
5	0
4.50000000000000	0
5	6
5	7
2.50000000000000	26
1.50000000000000	0
4.50000000000000	0
5	196
3	5
4	40
2.50000000000000	2041
5	9
4.50000000000000	910
4.50000000000000	7
3.50000000000000	271
3.50000000000000	0
4	593
3.50000000000000	0
2	0
5	0
2.50000000000000	0
4	28
5	6
5	0
3.50000000000000	14
3.50000000000000	0
1	0
3	411
5	8
4.50000000000000	122
5	38
3	16
2.50000000000000	4
1.50000000000000	982
5	0
4	102
5	3
3	41
5	0
4	13
2.50000000000000	61
4.50000000000000	0
2.50000000000000	444
3	208
2.50000000000000	153
4	832
4	52
1	0
4	361
2	3
4.50000000000000	75
4	429
5	0
5	9
1	0
4.50000000000000	18
4	977
3	40
3.50000000000000	78
1.50000000000000	16
3	19
3.50000000000000	8
4	6
4	83
1	0
5	108
4.50000000000000	78
4	2209
3	46
5	15
5	0
3.50000000000000	73
4	71
2	7
4	13
4.50000000000000	8
4	20
4	1520
2.50000000000000	0
4	0
5	0
3.50000000000000	521
3.50000000000000	0
4	145
4.50000000000000	34
3	6
3	14
3	28
5	0
3	57
4.50000000000000	0
3	322
4.50000000000000	8
2	0
2	0
2.50000000000000	1429
4.50000000000000	10
2.50000000000000	0
1.50000000000000	0
4.50000000000000	13
4.50000000000000	0
4.50000000000000	203
4.50000000000000	36
5	0
3.50000000000000	384
4	3
5	0
3.50000000000000	353
3.50000000000000	45
3	0
4	12
4.50000000000000	348
3	0
5	0
5	0
4.50000000000000	32
4.50000000000000	16
5	0
4.50000000000000	0
3	165
4	0
4	331
3	26
3	31
3.50000000000000	886
3.50000000000000	874
4.50000000000000	0
5	0
2.50000000000000	20
4	338
4	0
4	35
5	5
2	0
2	18
4.50000000000000	0
4	161
3.50000000000000	0
2.50000000000000	0
5	8
5	0
2	85
5	147
5	90
3	32
4.50000000000000	19
3.50000000000000	1033
3.50000000000000	10
4.50000000000000	179
3	89
3.50000000000000	229
1.50000000000000	11
4	8
4.50000000000000	47
1	0
4	0
4	0
5	0
5	0
4.50000000000000	29
1	0
4	36
5	0
5	6
3.50000000000000	0
3.50000000000000	238
4.50000000000000	0
3	22
4	12
2	78
3	1079
2.50000000000000	32
4.50000000000000	101
4	3
3	296
3.50000000000000	87
4	32
4	0
4	0
5	0
3	94
4	379
4.50000000000000	17
3	20
2.50000000000000	0
2.50000000000000	4
4.50000000000000	13
3.50000000000000	43
5	0
3	70
2.50000000000000	113
5	0
4	36
3.50000000000000	44
3.50000000000000	16
3.50000000000000	15
4	0
3.50000000000000	0
4.50000000000000	468
5	6
5	0
1	0
4	111
5	30
5	0
3.50000000000000	30
3.50000000000000	46
4.50000000000000	14
4	36
4	10
4.50000000000000	42
3	213
5	0
4	0
3	0
5	0
4.50000000000000	137
4	0
4	24
5	0
4	1950
5	0
5	63
3.50000000000000	1369
5	0
3.50000000000000	4
4.50000000000000	822
5	7
5	68
3	12
4	765
3.50000000000000	84
3.50000000000000	227
3	61
5	0
3.50000000000000	735
3	40
5	0
3	5
2.50000000000000	0
5	0
5	0
4	104
3.50000000000000	48
4	3279
4	0
4	69
4.50000000000000	20
4.50000000000000	1490
4	0
4	8
4.50000000000000	114
3	12
5	0
3.50000000000000	79
1	0
3.50000000000000	814
4	0
4.50000000000000	349
3.50000000000000	65
4	391
4.50000000000000	68
5	11
1	0
4	0
4.50000000000000	14
3.50000000000000	39
4.50000000000000	796
4.50000000000000	0
3.50000000000000	22
3	354
3.50000000000000	0
3.50000000000000	12
2.50000000000000	5
2.50000000000000	34
3.50000000000000	266
4	221
5	7
2	0
2.50000000000000	0
2.50000000000000	0
1	0
4.50000000000000	33
3.50000000000000	19
2.50000000000000	3
5	98
3.50000000000000	1203
3	0
5	0
3	56
4	443
3.50000000000000	530
2.50000000000000	33
1.50000000000000	5
3	81
2.50000000000000	0
4	21
5	0
3.50000000000000	0
4	751
4	52
1.50000000000000	167
5	7
3	132
4	300
4	27
3.50000000000000	38
4.50000000000000	0
5	80
4	0
2.50000000000000	0
5	0
4	332
4	4457
4.50000000000000	0
4.50000000000000	5
4	14
1.50000000000000	28
5	0
5	5
5	0
2.50000000000000	177
4	948
3	30
4	615
2	20
2	26
5	0
4.50000000000000	0
4.50000000000000	0
2	318
3	72
3.50000000000000	46
3	9
5	0
4.50000000000000	0
2.50000000000000	0
2.50000000000000	3
4.50000000000000	165
5	3
5	40
4.50000000000000	0
2.50000000000000	135
3	39
2.50000000000000	0
2	0
3.50000000000000	5
4	0
5	0
4.50000000000000	292
4.50000000000000	2021
3	14
3.50000000000000	49
3.50000000000000	0
3	285
5	0
3	39
4	0
4	27
1	0
5	84
4.50000000000000	14
4	56
5	0
2.50000000000000	5
4.50000000000000	9
3	204
5	0
3	21
3.50000000000000	28
3.50000000000000	174
4	475
5	71
5	1943
1	0
1.50000000000000	24
4.50000000000000	70
4.50000000000000	172
3	1239
3.50000000000000	368
4	58
3	1326
3.50000000000000	7
4	0
3.50000000000000	78
4.50000000000000	38
5	0
3	48
3.50000000000000	0
5	4
2.50000000000000	0
4.50000000000000	0
4.50000000000000	0
2	4
5	0
4	0
4.50000000000000	1157
4.50000000000000	5
4	21
5	6
4	0
4	0
4.50000000000000	191
3.50000000000000	163
2.50000000000000	0
4.50000000000000	4
5	0
3	5
5	123
5	0
4	18
3.50000000000000	0
2.50000000000000	0
5	59
5	34
5	0
5	6
4.50000000000000	1024
3.50000000000000	27
5	6
4	176
3	125
3.50000000000000	486
1.50000000000000	0
4	61
4.50000000000000	0
4	147
4.50000000000000	0
5	0
3	37
3	0
3.50000000000000	10
2	33
5	0
4.50000000000000	0
3	110
5	0
3.50000000000000	384
2.50000000000000	51
3	11
2.50000000000000	81
2	22
5	0
5	0
5	0
3.50000000000000	3228
4	0
4.50000000000000	27
4.50000000000000	0
5	0
3.50000000000000	8
1.50000000000000	9
4	25
4	937
1.50000000000000	0
3	202
4.50000000000000	1135
5	0
2	9
5	0
4	102
4.50000000000000	22
4.50000000000000	120
2.50000000000000	0
5	0
3.50000000000000	128
3.50000000000000	35
3.50000000000000	404
2	78
3.50000000000000	817
5	0
3.50000000000000	0
2.50000000000000	0
2.50000000000000	54
4.50000000000000	27
5	8
4	0
3.50000000000000	117
5	0
4	5
2.50000000000000	6
3.50000000000000	11
4.50000000000000	6
4.50000000000000	0
5	41
4.50000000000000	1329
5	0
5	0
3.50000000000000	0
3.50000000000000	0
5	53
3.50000000000000	73
4.50000000000000	51
4.50000000000000	7
4.50000000000000	96
4	176
5	0
1.50000000000000	0
3	402
4	9
3	20
5	18
4.50000000000000	4
3.50000000000000	934
3.50000000000000	40
3.50000000000000	382
4	45
4	9
4	0
3	1845
5	15
3	29
2.50000000000000	29
3	12
5	23
5	0
3.50000000000000	274
2.50000000000000	5
3.50000000000000	282
3.50000000000000	0
4.50000000000000	0
5	0
1.50000000000000	0
4.50000000000000	0
4	14
5	0
4	20
4	76
1.50000000000000	32
1	0
5	0
4.50000000000000	11
4.50000000000000	0
5	0
3	0
4	29
5	76
4	112
5	0
1.50000000000000	8
5	267
3	25
4.50000000000000	3440
3	0
5	13
4.50000000000000	0
5	0
5	0
2.50000000000000	0
4.50000000000000	84
4.50000000000000	12
4.50000000000000	93
4	101
5	0
3.50000000000000	14
2	0
5	0
1.50000000000000	10
4	356
3	1461
4.50000000000000	0
4	12
2	11
3	0
2	17
3	608
3.50000000000000	0
4	0
4.50000000000000	58
5	0
4	10
4	0
3.50000000000000	58
3.50000000000000	19
2.50000000000000	0
4	0
3.50000000000000	0
4	597
4	119
4.50000000000000	9
5	23
5	0
5	0
5	0
5	8
2	309
5	0
4	45
4	162
2	0
3.50000000000000	8
3.50000000000000	619
4	95
4	0
3	469
2.50000000000000	425
5	0
4	213
5	37
5	22
4.50000000000000	0
4	0
2.50000000000000	0
2.50000000000000	107
3.50000000000000	42
2.50000000000000	0
5	3
5	0
3.50000000000000	0
2.50000000000000	71
5	0
4	0
3.50000000000000	0
2.50000000000000	0
1	0
3	47
5	43
3.50000000000000	8
4.50000000000000	192
5	6
4.50000000000000	0
4.50000000000000	209
5	0
4	460
3	8
3.50000000000000	136
2.50000000000000	24
4	14
4	0
2.50000000000000	6
2	6
4.50000000000000	4
3.50000000000000	110
5	0
5	26
4	26
4.50000000000000	4
3	13
3.50000000000000	11
3	28
5	0
4	7
4.50000000000000	0
4.50000000000000	304
5	0
5	0
4.50000000000000	5
4	0
3.50000000000000	21
1	3
5	0
3.50000000000000	0
5	37
4.50000000000000	21
3	227
4	572
4.50000000000000	13
4.50000000000000	42
4.50000000000000	15
5	0
5	0
4.50000000000000	2020
4	10
2.50000000000000	24
4.50000000000000	524
4	10
3.50000000000000	946
4.50000000000000	0
1	5
4.50000000000000	940
2.50000000000000	25
4	170
5	0
2.50000000000000	0
4.50000000000000	1938
4	760
4.50000000000000	145
4	0
3	0
4.50000000000000	31
3	75
4.50000000000000	71
4.50000000000000	40
2.50000000000000	146
4.50000000000000	6
3.50000000000000	146
5	4
3	80
2	11
2	0
5	23
4.50000000000000	736
4.50000000000000	404
4	22
4.50000000000000	0
4	7
3.50000000000000	53
5	0
3.50000000000000	6
4	257
4.50000000000000	24
5	0
4.50000000000000	0
4.50000000000000	20
4.50000000000000	5
3	0
5	0
5	0
3	0
4.50000000000000	0
4.50000000000000	5
5	38
4	124
5	0
5	0
3.50000000000000	261
4.50000000000000	29
2	22
4	20
4	79
4	0
4.50000000000000	0
3.50000000000000	35
1	0
5	0
2.50000000000000	0
4.50000000000000	21
4	0
4.50000000000000	321
4	49
5	17
4.50000000000000	40
1	6
2	0
2.50000000000000	0
4	134
5	0
5	0
4.50000000000000	17
4	40
5	0
4.50000000000000	32
4	2224
5	0
3.50000000000000	43
4	0
5	0
3	46
3.50000000000000	45
4	0
3.50000000000000	451
5	20
5	0
4.50000000000000	0
4	0
3	55
2.50000000000000	0
3.50000000000000	173
4	5948
5	0
3.50000000000000	3
3	0
5	3
3.50000000000000	4
2.50000000000000	22
4	0
3	23
3.50000000000000	8
1	0
5	0
3.50000000000000	23
4	0
4.50000000000000	0
3.50000000000000	796
4	0
4	622
3.50000000000000	25
5	5
3.50000000000000	192
4	79
2	74
4.50000000000000	5
4	8
4	0
5	0
4	6
4.50000000000000	110
3.50000000000000	0
4	189
1	0
4.50000000000000	129
5	0
3.50000000000000	11
5	0
5	134
3.50000000000000	206
4	67
4.50000000000000	242
4	42
5	3
4	798
3.50000000000000	1018
3.50000000000000	7
5	13
4.50000000000000	0
4.50000000000000	0
4.50000000000000	24
5	0
4.50000000000000	3
5	3
2	26
1	0
3	9
3.50000000000000	581
4	223
4.50000000000000	9
5	0
4.50000000000000	0
3.50000000000000	698
2	170
1	0
4	22
4	172
5	5
3.50000000000000	32
4.50000000000000	27
3.50000000000000	618
5	0
3.50000000000000	0
2.50000000000000	0
4	4
4.50000000000000	0
3.50000000000000	134
3	12
2	125
4.50000000000000	0
4.50000000000000	4
5	0
4	9
4	19
1.50000000000000	57
5	168
5	3
3.50000000000000	209
3.50000000000000	0
2	0
4	28
2.50000000000000	74
5	0
4	6
4.50000000000000	32
1	0
1.50000000000000	9
3	0
3	9
3.50000000000000	16
4	70
1.50000000000000	7
2	59
5	0
4	17
4	400
5	0
4	39
4	23
3.50000000000000	275
1.50000000000000	13
4.50000000000000	15
3	553
5	0
4	135
5	0
5	0
5	25
3.50000000000000	39
5	26
4	0
3	0
3.50000000000000	23
3.50000000000000	34
3	102
5	0
4.50000000000000	0
3.50000000000000	13
5	46
4.50000000000000	0
2	0
5	0
4.50000000000000	7
4.50000000000000	4
4.50000000000000	1832
3.50000000000000	1027
4.50000000000000	0
4	68
4	504
5	3
3	29
4.50000000000000	0
4	0
4.50000000000000	0
3	36
4	158
3.50000000000000	461
4	0
3	42
3	61
4.50000000000000	0
4	0
3	5
3.50000000000000	12
5	0
4	4
5	0
2.50000000000000	13
3	76
5	0
4	181
3.50000000000000	11
5	0
4	117
4	660
1.50000000000000	31
3.50000000000000	118
5	0
3	55
1.50000000000000	24
5	0
5	0
4.50000000000000	0
4.50000000000000	71
4.50000000000000	87
3	16
5	0
5	8
4	0
2.50000000000000	9
3.50000000000000	38
4.50000000000000	3
5	84
5	36
5	40
3.50000000000000	286
4	0
4.50000000000000	0
3.50000000000000	0
3.50000000000000	915
1	0
5	0
1	0
5	11
4.50000000000000	27
4	75
5	0
4	0
4	4
2.50000000000000	0
3.50000000000000	92
3	0
2.50000000000000	13
4.50000000000000	26
3.50000000000000	47
4.50000000000000	8
4.50000000000000	0
4.50000000000000	3
5	13
3.50000000000000	0
4.50000000000000	23
3.50000000000000	29
5	25
4	0
5	0
2	11
4	15
1	0
4.50000000000000	133
4	186
4.50000000000000	91
4	45
3	80
4	0
4	0
2.50000000000000	71
2	43
4.50000000000000	101
3.50000000000000	10
2	13
4.50000000000000	12
4	4
4.50000000000000	0
4	26
4.50000000000000	17
3.50000000000000	122
4	91
4	44
4.50000000000000	26
1.50000000000000	0
4	8
5	3
3.50000000000000	6
4	444
4	0
4	33
3.50000000000000	217
4.50000000000000	0
3	173
3	811
3.50000000000000	0
4.50000000000000	717
4	7
4.50000000000000	7
4	1084
5	0
2	25
2.50000000000000	6
5	0
4.50000000000000	50
2.50000000000000	3
5	0
3	26
3.50000000000000	0
5	0
3	944
3.50000000000000	0
3.50000000000000	97
4.50000000000000	575
4.50000000000000	0
4	81
5	0
1	0
1	0
5	20
3.50000000000000	8
5	8
5	20
4	377
4	1189
4.50000000000000	8
3	115
4	47
4	0
4	375
4	14
2	0
2	0
2.50000000000000	15
4.50000000000000	593
3.50000000000000	108
4.50000000000000	27
3	6
4	27
4.50000000000000	626
4.50000000000000	4
3.50000000000000	219
4	0
3.50000000000000	33
3.50000000000000	5
4.50000000000000	10
5	239
5	5
3.50000000000000	26
4	441
5	0
3.50000000000000	20
3	0
5	39
5	0
4.50000000000000	282
4	46
5	0
5	16
5	91
3.50000000000000	635
3.50000000000000	91
3.50000000000000	30
4.50000000000000	77
4.50000000000000	10
5	0
3	0
3	9
4	12
4	36
3	62
3.50000000000000	19
3.50000000000000	248
