4.50000000000000	6
4.50000000000000	60
4	19
4.50000000000000	18
3	10
4.50000000000000	46
2.50000000000000	21
4.50000000000000	35
4	6
2.50000000000000	94
5	93
4.50000000000000	13
3.50000000000000	21
3	5
4	8
4.50000000000000	11
4	4
4.50000000000000	3
3.50000000000000	20
4.50000000000000	47
4	505
3	6
4.50000000000000	8
4.50000000000000	29
4.50000000000000	42
5	3
3.50000000000000	15
4	305
3.50000000000000	79
3.50000000000000	3
4.50000000000000	16
2	86
3	68
3	21
3.50000000000000	9
4	30
3	6
3	67
4.50000000000000	1142
3	6
3	11
4.50000000000000	10
4.50000000000000	129
3.50000000000000	43
3	7
3.50000000000000	183
4	5
3.50000000000000	138
2.50000000000000	6
5	18
3.50000000000000	9
5	5
5	5
3	29
5	3
3.50000000000000	5
4.50000000000000	6
5	5
2.50000000000000	8
2	23
4.50000000000000	3
2.50000000000000	19
3.50000000000000	72
3.50000000000000	3
2.50000000000000	3
1.50000000000000	5
3	5
4	39
3	6
2	9
2	5
4	18
4	4
2	12
2.50000000000000	6
5	4
2.50000000000000	49
3	4
4.50000000000000	15
4.50000000000000	14
3.50000000000000	8
5	3
4	10
4.50000000000000	6
5	9
1.50000000000000	3
2	3
4.50000000000000	66
4.50000000000000	10
4	14
4	8
5	3
3.50000000000000	3
1	3
1.50000000000000	6
3.50000000000000	12
2.50000000000000	16
1.50000000000000	15
2.50000000000000	27
3	10
5	5
3.50000000000000	78
4.50000000000000	6
2	7
2.50000000000000	3
2	11
3.50000000000000	20
3.50000000000000	36
1	7
3	49
5	24
3.50000000000000	23
3.50000000000000	7
4	5
3.50000000000000	17
3	17
2	7
4	55
3.50000000000000	3
3	7
2	6
1.50000000000000	102
4.50000000000000	17
4.50000000000000	6
5	10
5	8
2.50000000000000	27
3	50
4.50000000000000	12
3	9
3	6
2.50000000000000	3
3.50000000000000	3
2.50000000000000	4
1	5
4	32
3	10
2.50000000000000	3
3.50000000000000	8
3.50000000000000	9
3	16
3	4
4.50000000000000	49
4.50000000000000	9
2.50000000000000	8
4.50000000000000	4
1.50000000000000	6
5	5
4.50000000000000	3
3.50000000000000	20
3.50000000000000	8
2.50000000000000	4
5	7
2	13
3.50000000000000	4
3	3
1.50000000000000	8
2	23
4.50000000000000	41
4	51
3	9
1.50000000000000	5
4.50000000000000	8
2	6
2.50000000000000	3
1.50000000000000	4
3	98
5	3
2.50000000000000	3
3	14
2.50000000000000	3
1.50000000000000	4
2	7
3.50000000000000	3
2	6
1.50000000000000	3
3	4
2	7
3.50000000000000	13
1.50000000000000	3
5	21
2.50000000000000	4
4	17
3.50000000000000	8
5	21
4.50000000000000	10
3	17
4.50000000000000	8
5	6
2	13
2.50000000000000	24
3	4
2.50000000000000	4
5	3
4	5
3.50000000000000	40
4.50000000000000	4
5	5
4.50000000000000	5
3	40
4	5
3.50000000000000	4
4	24
3	25
3.50000000000000	7
4.50000000000000	10
3	6
4.50000000000000	60
4	6
4.50000000000000	12
1	3
3.50000000000000	7
3	4
3	10
3	3
2.50000000000000	7
4	10
3	18
5	6
3.50000000000000	4
3	9
2.50000000000000	3
5	3
3	9
2.50000000000000	5
1.50000000000000	226
4.50000000000000	4
4	3
4	17
1.50000000000000	3
4.50000000000000	303
2.50000000000000	29
4.50000000000000	4
5	9
1.50000000000000	9
4	8
3.50000000000000	10
4	15
5	6
3	7
3.50000000000000	3
3.50000000000000	7
5	15
3	24
3	3
3	22
5	17
4	26
3	31
5	3
3.50000000000000	3
2.50000000000000	5
4	16
5	5
5	4
5	25
3.50000000000000	3
1.50000000000000	31
1.50000000000000	7
3.50000000000000	9
5	4
2.50000000000000	4
3	4
5	129
4	4
5	3
3.50000000000000	27
5	4
5	5
2.50000000000000	3
3.50000000000000	7
3	9
4	13
3.50000000000000	34
2.50000000000000	11
5	3
5	6
3	6
2	5
5	30
1.50000000000000	3
2.50000000000000	55
3.50000000000000	31
3	4
5	12
2	5
3.50000000000000	3
4	11
3.50000000000000	7
3	23
2.50000000000000	8
3	6
3	18
4	7
3.50000000000000	5
4.50000000000000	12
3.50000000000000	5
2	6
3	3
3	4
4.50000000000000	34
3	3
2.50000000000000	3
2.50000000000000	10
1.50000000000000	7
2.50000000000000	6
4	14
4.50000000000000	7
5	7
4	3
2.50000000000000	26
3.50000000000000	3
3	4
3	4
4	8
4.50000000000000	7
1.50000000000000	15
2.50000000000000	15
3	13
2.50000000000000	10
5	12
3	16
5	3
3	6
4	6
4.50000000000000	5
5	3
2	20
4.50000000000000	12
5	6
1	3
4	8
3.50000000000000	44
2	8
2	4
2.50000000000000	4
4	13
5	3
5	3
2	25
3.50000000000000	14
3	23
3	4
3	22
4	3
3	8
5	6
4.50000000000000	10
2	13
3	12
4	4
4	5
2.50000000000000	3
3.50000000000000	11
2.50000000000000	17
2.50000000000000	26
5	3
5	3
4.50000000000000	7
5	14
3.50000000000000	3
2.50000000000000	13
3.50000000000000	4
3.50000000000000	4
3.50000000000000	23
3	14
5	3
5	4
3	9
3.50000000000000	3
4	53
4.50000000000000	3
1	3
3	3
3.50000000000000	3
3.50000000000000	8
3	8
4.50000000000000	4
3	7
2.50000000000000	10
3	6
3	9
2.50000000000000	4
3	4
5	5
2.50000000000000	6
3.50000000000000	3
3.50000000000000	3
4.50000000000000	17
3	9
4.50000000000000	11
4	16
3.50000000000000	20
2.50000000000000	10
5	3
3.50000000000000	3
4	8
2.50000000000000	4
3.50000000000000	42
3.50000000000000	7
2.50000000000000	5
3.50000000000000	6
2.50000000000000	6
5	4
3.50000000000000	4
3	3
5	6
5	5
3	48
4	18
3.50000000000000	5
3.50000000000000	24
5	4
3.50000000000000	5
4	4
4	4
4.50000000000000	3
5	3
5	5
2	4
5	3
3	4
5	6
4.50000000000000	7
2	10
2	33
2	4
3	4
4.50000000000000	12
1.50000000000000	11
5	7
4.50000000000000	7
4	7
3	34
5	4
1	5
2	8
4	3
4	4
5	4
3.50000000000000	5
2	12
3	3
3	6
2.50000000000000	3
2.50000000000000	11
1	3
1.50000000000000	3
1	11
3.50000000000000	3
4.50000000000000	3
5	3
4	4
4.50000000000000	16
5	9
3.50000000000000	106
3.50000000000000	10
2	32
2.50000000000000	3
3.50000000000000	3
4	6
2	13
5	5
4.50000000000000	6
1.50000000000000	8
5	7
4.50000000000000	4
4	5
3	19
4	33
3.50000000000000	11
2	5
4.50000000000000	6
3.50000000000000	6
5	5
2	15
3.50000000000000	9
4.50000000000000	38
2.50000000000000	6
4.50000000000000	19
5	52
3	21
1	3
4.50000000000000	3
5	5
3.50000000000000	25
3.50000000000000	4
4.50000000000000	10
2.50000000000000	12
4.50000000000000	10
3	5
4.50000000000000	8
4	6
3.50000000000000	14
5	3
3.50000000000000	8
1.50000000000000	3
3.50000000000000	5
4	5
1.50000000000000	7
1.50000000000000	6
5	37
2	4
5	9
2	8
1.50000000000000	10
3.50000000000000	10
2.50000000000000	4
4.50000000000000	21
4.50000000000000	4
2.50000000000000	3
5	3
4	4
4.50000000000000	48
4.50000000000000	12
4	12
3	8
4	9
4.50000000000000	8
2.50000000000000	17
3	4
3.50000000000000	13
3.50000000000000	15
4.50000000000000	5
3	21
2	3
4	4
1.50000000000000	7
5	3
4	3
4.50000000000000	3
4	8
1	4
4.50000000000000	10
3.50000000000000	7
4.50000000000000	3
4	5
3.50000000000000	3
5	5
4	25
4	6
3	6
4.50000000000000	7
3.50000000000000	15
3	4
5	3
5	4
5	4
3.50000000000000	3
3.50000000000000	8
2	3
3	5
4	93
1.50000000000000	7
3	15
3	4
5	36
4	110
5	4
4.50000000000000	4
4	12
2	7
5	9
3	3
4	5
1	3
4	5
5	3
2	3
4	4
3.50000000000000	17
3	9
3.50000000000000	3
3.50000000000000	5
3	18
2.50000000000000	3
3.50000000000000	3
3	4
3	16
3	92
4.50000000000000	20
5	30
5	4
3	5
2.50000000000000	3
1.50000000000000	6
5	8
2	3
5	9
5	32
5	3
5	3
3	5
2	17
3.50000000000000	34
3	10
4.50000000000000	32
3	8
4	38
4.50000000000000	40
3.50000000000000	22
3.50000000000000	12
4	6
2	17
1	3
2.50000000000000	8
3.50000000000000	13
2.50000000000000	11
4	30
5	6
2.50000000000000	3
4.50000000000000	13
4.50000000000000	4
1.50000000000000	3
2	31
4.50000000000000	9
3	5
4.50000000000000	30
1.50000000000000	3
3	4
1.50000000000000	4
3.50000000000000	4
2.50000000000000	4
3.50000000000000	6
5	67
2	4
4.50000000000000	14
2.50000000000000	16
3.50000000000000	12
3	33
2.50000000000000	3
3.50000000000000	21
4.50000000000000	17
3.50000000000000	4
3.50000000000000	12
4.50000000000000	9
2	3
1	7
5	4
2.50000000000000	9
2.50000000000000	8
3	14
4	5
4	4
5	6
5	65
3.50000000000000	7
4	5
3	6
3.50000000000000	6
4.50000000000000	14
3	8
5	8
1	3
4.50000000000000	3
3	10
4.50000000000000	3
4	499
3.50000000000000	54
4	11
4	32
4.50000000000000	3
4	62
2.50000000000000	8
3.50000000000000	4
3.50000000000000	36
4	69
2.50000000000000	31
4.50000000000000	29
4.50000000000000	3
3	4
3.50000000000000	19
5	9
3.50000000000000	39
3.50000000000000	43
5	8
4	5
4.50000000000000	65
3.50000000000000	16
5	17
4.50000000000000	15
4	14
5	3
3	7
4	31
5	4
4	5
5	8
1.50000000000000	3
2.50000000000000	3
3.50000000000000	39
4.50000000000000	13
4	17
5	3
4.50000000000000	42
4.50000000000000	32
4	14
3.50000000000000	413
3.50000000000000	16
3.50000000000000	7
1.50000000000000	13
3.50000000000000	9
4.50000000000000	54
3.50000000000000	200
5	4
4.50000000000000	53
3	399
3	5
3.50000000000000	8
5	3
4.50000000000000	4
4.50000000000000	49
2	7
3	25
4.50000000000000	12
4.50000000000000	49
3.50000000000000	3
3	5
2.50000000000000	13
3.50000000000000	293
4.50000000000000	112
3.50000000000000	50
3.50000000000000	26
4.50000000000000	38
3	32
3.50000000000000	22
4	118
4.50000000000000	3
5	3
4	612
3	27
4	475
4	7
5	34
4	8
5	5
3.50000000000000	29
4	6
3.50000000000000	138
3.50000000000000	37
5	8
4	17
4	65
5	3
3	86
3.50000000000000	8
5	31
2	26
4.50000000000000	3
4.50000000000000	17
5	16
3.50000000000000	21
4.50000000000000	14
4.50000000000000	22
5	3
4.50000000000000	139
4.50000000000000	14
5	44
5	6
2.50000000000000	31
4	47
5	4
3	4
5	19
4.50000000000000	84
3.50000000000000	22
2	4
3.50000000000000	468
4	29
4	5
2.50000000000000	30
3	30
3	21
4.50000000000000	12
5	7
3	29
5	55
5	69
3	10
3	14
4	172
2	5
4	56
4.50000000000000	59
3	26
3.50000000000000	33
3.50000000000000	8
5	3
4	10
4.50000000000000	34
4	203
3	27
4.50000000000000	118
2.50000000000000	36
3.50000000000000	3
3.50000000000000	4
5	31
3	11
4.50000000000000	38
4.50000000000000	15
3.50000000000000	24
5	28
3	45
4	60
3	11
2.50000000000000	12
3.50000000000000	9
4.50000000000000	543
3	37
3.50000000000000	4
3.50000000000000	15
5	4
4.50000000000000	11
4.50000000000000	36
5	3
4.50000000000000	3
3.50000000000000	20
5	7
5	7
2.50000000000000	14
3	16
3	112
4	5
2.50000000000000	3
4	8
2	6
4.50000000000000	13
5	168
4.50000000000000	21
2	23
4.50000000000000	6
5	107
4	6
2.50000000000000	44
2.50000000000000	173
3.50000000000000	22
4	71
4	211
2.50000000000000	25
3.50000000000000	19
3.50000000000000	27
4	9
5	3
2.50000000000000	4
4.50000000000000	4
5	11
4	443
5	7
4	8
4	111
5	4
3.50000000000000	25
5	190
4	31
4	64
5	9
3	5
3.50000000000000	15
4.50000000000000	10
3.50000000000000	50
4.50000000000000	15
3.50000000000000	3
2.50000000000000	27
2	6
3.50000000000000	3
3.50000000000000	4
3	40
5	9
4	80
5	18
1.50000000000000	26
4.50000000000000	9
3	6
4	16
5	5
4	28
4	35
4.50000000000000	46
4	19
4.50000000000000	4
5	9
3.50000000000000	6
3.50000000000000	13
1.50000000000000	7
2.50000000000000	8
4	4
3	5
4.50000000000000	315
4.50000000000000	21
3.50000000000000	3
4	9
3	4
4.50000000000000	74
2.50000000000000	11
5	9
3.50000000000000	3
4	8
2.50000000000000	15
3.50000000000000	35
3.50000000000000	27
3.50000000000000	27
4	386
4	14
5	4
5	18
4	28
4	54
4.50000000000000	100
5	6
3.50000000000000	48
3.50000000000000	22
2	14
2.50000000000000	61
4.50000000000000	8
2	5
2	14
2.50000000000000	3
3.50000000000000	187
4.50000000000000	32
5	3
2.50000000000000	8
3.50000000000000	3
3.50000000000000	6
3	4
3.50000000000000	43
5	33
2	3
4.50000000000000	53
5	13
3	4
4	49
5	88
5	8
4.50000000000000	3
4	55
3	63
4	7
4.50000000000000	3
4	106
3	5
3.50000000000000	87
4.50000000000000	24
3.50000000000000	16
3.50000000000000	195
4	4
4.50000000000000	22
3.50000000000000	49
4.50000000000000	222
5	10
5	6
3	6
4	5
3.50000000000000	18
3.50000000000000	11
4	8
4	24
4	33
4	8
5	6
3.50000000000000	5
4	449
5	15
5	4
5	3
5	7
4	159
3.50000000000000	38
4	25
3.50000000000000	37
5	15
3.50000000000000	3
2	11
3.50000000000000	3
3.50000000000000	193
2	5
5	5
4	19
3.50000000000000	162
4	21
3	15
4.50000000000000	20
4.50000000000000	11
5	14
3	102
5	8
5	9
2.50000000000000	24
1.50000000000000	14
3.50000000000000	42
4.50000000000000	8
5	4
4.50000000000000	3
5	11
5	6
2.50000000000000	9
1.50000000000000	13
4.50000000000000	7
5	10
3	9
4	65
2.50000000000000	374
5	3
4.50000000000000	159
4.50000000000000	144
3.50000000000000	53
3.50000000000000	3
4	157
3.50000000000000	6
2	37
5	3
2.50000000000000	4
4	29
5	3
5	53
3.50000000000000	12
3.50000000000000	3
1	6
3	109
5	8
4.50000000000000	89
5	47
3	6
2.50000000000000	6
1.50000000000000	161
5	3
4	33
5	87
3	15
5	3
4	15
2.50000000000000	10
4.50000000000000	7
2.50000000000000	28
3	25
2.50000000000000	50
4	253
4	22
1	4
4	116
2	10
4.50000000000000	21
4	60
5	131
5	3
1	4
4.50000000000000	16
4	444
3	22
3.50000000000000	12
1.50000000000000	20
3	10
3.50000000000000	6
4	5
4	12
1	5
5	90
4.50000000000000	27
4	416
3	20
5	13
5	17
3.50000000000000	26
4	39
2	9
4	5
4.50000000000000	12
4	15
4	685
2.50000000000000	6
4	4
5	47
3.50000000000000	71
3.50000000000000	4
4	92
4.50000000000000	12
3	5
3	17
3	10
5	4
3	5
4.50000000000000	3
3	86
4.50000000000000	29
2	6
2	4
2.50000000000000	29
4.50000000000000	7
2.50000000000000	19
1.50000000000000	17
4.50000000000000	20
4.50000000000000	21
4.50000000000000	42
4.50000000000000	41
5	5
3.50000000000000	83
4	16
5	5
3.50000000000000	172
3.50000000000000	6
3	4
4	5
4.50000000000000	35
3	4
5	3
5	5
4.50000000000000	26
4.50000000000000	65
5	9
4.50000000000000	75
3	60
4	3
4	131
3	11
3	22
3.50000000000000	293
3.50000000000000	214
4.50000000000000	14
5	3
2.50000000000000	13
4	147
4	4
4	15
5	6
2	12
2	5
4.50000000000000	6
4	19
3.50000000000000	17
2.50000000000000	4
5	11
5	3
2	8
5	37
5	32
3	36
4.50000000000000	13
3.50000000000000	423
3.50000000000000	39
4.50000000000000	88
3	60
3.50000000000000	89
1.50000000000000	12
4	9
4.50000000000000	12
1	5
4	5
4	3
5	4
5	3
4.50000000000000	5
1	6
4	22
5	6
5	7
3.50000000000000	8
3.50000000000000	19
4.50000000000000	3
3	25
4	8
2	13
3	53
2.50000000000000	50
4.50000000000000	25
4	6
3	142
3.50000000000000	5
4	16
4	4
4	13
5	11
3	11
4	71
4.50000000000000	11
3	17
2.50000000000000	3
2.50000000000000	5
4.50000000000000	11
3.50000000000000	23
5	4
3	35
2.50000000000000	37
5	15
4	16
3.50000000000000	41
3.50000000000000	11
3.50000000000000	30
4	3
3.50000000000000	3
4.50000000000000	61
5	3
5	3
1	6
4	32
5	12
5	9
3.50000000000000	6
3.50000000000000	15
4.50000000000000	18
4	7
4	11
4.50000000000000	11
3	51
5	3
4	4
3	7
5	4
4.50000000000000	83
4	4
4	16
5	3
4	461
5	8
5	5
3.50000000000000	311
5	3
3.50000000000000	16
4.50000000000000	326
5	26
5	18
3	27
4	105
3.50000000000000	24
3.50000000000000	16
3	26
5	6
3.50000000000000	104
3	24
5	3
3	5
2.50000000000000	10
5	6
5	3
4	56
3.50000000000000	8
4	1137
4	5
4	27
4.50000000000000	10
4.50000000000000	248
4	5
4	16
4.50000000000000	17
3	5
5	16
3.50000000000000	16
1	4
3.50000000000000	267
4	10
4.50000000000000	140
3.50000000000000	75
4	183
4.50000000000000	20
5	8
1	4
4	5
4.50000000000000	15
3.50000000000000	4
4.50000000000000	345
4.50000000000000	8
3.50000000000000	11
3	231
3.50000000000000	3
3.50000000000000	8
2.50000000000000	7
2.50000000000000	20
3.50000000000000	36
4	7
5	4
2	3
2.50000000000000	6
2.50000000000000	9
1	3
4.50000000000000	6
3.50000000000000	9
2.50000000000000	3
5	14
3.50000000000000	452
3	7
5	3
3	32
4	112
3.50000000000000	180
2.50000000000000	6
1.50000000000000	3
3	29
2.50000000000000	3
4	11
5	4
3.50000000000000	3
4	95
4	32
1.50000000000000	11
5	6
3	29
4	51
4	22
3.50000000000000	14
4.50000000000000	7
5	22
4	4
2.50000000000000	3
5	32
4	120
4	827
4.50000000000000	6
4.50000000000000	13
4	23
1.50000000000000	17
5	4
5	45
5	4
2.50000000000000	73
4	309
3	3
4	136
2	23
2	28
5	3
4.50000000000000	10
4.50000000000000	33
2	20
3	13
3.50000000000000	34
3	18
5	7
4.50000000000000	7
2.50000000000000	3
2.50000000000000	10
4.50000000000000	20
5	6
5	5
4.50000000000000	3
2.50000000000000	71
3	4
2.50000000000000	3
2	5
3.50000000000000	7
4	4
5	22
4.50000000000000	48
4.50000000000000	585
3	7
3.50000000000000	26
3.50000000000000	3
3	70
5	3
3	5
4	13
4	4
1	4
5	21
4.50000000000000	3
4	44
5	3
2.50000000000000	7
4.50000000000000	10
3	31
5	4
3	5
3.50000000000000	16
3.50000000000000	86
4	139
5	23
5	55
1	27
1.50000000000000	4
4.50000000000000	21
4.50000000000000	48
3	163
3.50000000000000	97
4	40
3	336
3.50000000000000	3
4	5
3.50000000000000	29
4.50000000000000	14
5	5
3	10
3.50000000000000	3
5	4
2.50000000000000	9
4.50000000000000	14
4.50000000000000	8
2	5
5	3
4	4
4.50000000000000	266
4.50000000000000	4
4	16
5	12
4	5
4	11
4.50000000000000	54
3.50000000000000	66
2.50000000000000	4
4.50000000000000	3
5	10
3	4
5	29
5	4
4	13
3.50000000000000	6
2.50000000000000	7
5	39
5	10
5	7
5	23
4.50000000000000	265
3.50000000000000	3
5	32
4	22
3	71
3.50000000000000	58
1.50000000000000	10
4	17
4.50000000000000	6
4	91
4.50000000000000	11
5	4
3	25
3	11
3.50000000000000	11
2	5
5	14
4.50000000000000	8
3	7
5	4
3.50000000000000	54
2.50000000000000	5
3	12
2.50000000000000	73
2	16
5	5
5	3
5	8
3.50000000000000	365
4	8
4.50000000000000	17
4.50000000000000	3
5	8
3.50000000000000	9
1.50000000000000	4
4	21
4	247
1.50000000000000	14
3	83
4.50000000000000	284
5	3
2	4
5	5
4	37
4.50000000000000	27
4.50000000000000	20
2.50000000000000	5
5	6
3.50000000000000	29
3.50000000000000	9
3.50000000000000	130
2	27
3.50000000000000	207
5	12
3.50000000000000	3
2.50000000000000	3
2.50000000000000	24
4.50000000000000	4
5	4
4	4
3.50000000000000	16
5	12
4	5
2.50000000000000	7
3.50000000000000	7
4.50000000000000	7
4.50000000000000	15
5	5
4.50000000000000	748
5	9
5	3
3.50000000000000	4
3.50000000000000	3
5	77
3.50000000000000	19
4.50000000000000	9
4.50000000000000	5
4.50000000000000	55
4	45
5	5
1.50000000000000	5
3	57
4	17
3	5
5	21
4.50000000000000	297
3.50000000000000	244
3.50000000000000	3
3.50000000000000	101
4	14
4	7
4	5
3	261
5	7
3	22
2.50000000000000	14
3	20
5	71
5	6
3.50000000000000	78
2.50000000000000	3
3.50000000000000	54
3.50000000000000	19
4.50000000000000	19
5	45
1.50000000000000	6
4.50000000000000	10
4	4
5	3
4	12
4	28
1.50000000000000	9
1	8
5	4
4.50000000000000	9
4.50000000000000	12
5	3
3	4
4	4
5	6
4	14
5	3
1.50000000000000	13
5	67
3	5
4.50000000000000	411
3	3
5	54
4.50000000000000	11
5	3
5	3
2.50000000000000	3
4.50000000000000	22
4.50000000000000	11
4.50000000000000	47
4	53
5	3
3.50000000000000	11
2	4
5	6
1.50000000000000	3
4	114
3	82
4.50000000000000	30
4	6
2	9
3	12
2	18
3	93
3.50000000000000	5
4	5
4.50000000000000	16
5	6
4	8
4	4
3.50000000000000	15
3.50000000000000	15
2.50000000000000	3
4	9
3.50000000000000	6
4	169
4	81
4.50000000000000	7
5	4
5	8
5	38
5	23
5	17
2	33
5	17
4	7
4	43
2	5
3.50000000000000	8
3.50000000000000	155
4	33
4	7
3	110
2.50000000000000	115
5	5
4	82
5	8
5	7
4.50000000000000	8
4	3
2.50000000000000	9
2.50000000000000	43
3.50000000000000	6
2.50000000000000	3
5	11
5	7
3.50000000000000	3
2.50000000000000	6
5	4
4	7
3.50000000000000	6
2.50000000000000	5
1	4
3	89
5	32
3.50000000000000	11
4.50000000000000	51
5	9
4.50000000000000	6
4.50000000000000	78
5	3
4	77
3	5
3.50000000000000	9
2.50000000000000	7
4	11
4	22
2.50000000000000	17
2	4
4.50000000000000	9
3.50000000000000	50
5	4
5	14
4	4
4.50000000000000	90
3	24
3.50000000000000	9
3	5
5	5
4	8
4.50000000000000	11
4.50000000000000	130
5	20
5	3
4.50000000000000	20
4	12
3.50000000000000	11
1	7
5	51
3.50000000000000	3
5	3
4.50000000000000	75
3	26
4	148
4.50000000000000	22
4.50000000000000	30
4.50000000000000	6
5	4
5	6
4.50000000000000	386
4	6
2.50000000000000	5
4.50000000000000	134
4	36
3.50000000000000	160
4.50000000000000	15
1	3
4.50000000000000	325
2.50000000000000	11
4	22
5	3
2.50000000000000	9
4.50000000000000	520
4	276
4.50000000000000	91
4	11
3	10
4.50000000000000	35
3	27
4.50000000000000	11
4.50000000000000	16
2.50000000000000	84
4.50000000000000	5
3.50000000000000	17
5	5
3	60
2	13
2	4
5	7
4.50000000000000	135
4.50000000000000	107
4	19
4.50000000000000	18
4	6
3.50000000000000	28
5	9
3.50000000000000	3
4	104
4.50000000000000	12
5	9
4.50000000000000	5
4.50000000000000	18
4.50000000000000	12
3	11
5	13
5	7
3	8
4.50000000000000	11
4.50000000000000	22
5	30
4	79
5	8
5	4
3.50000000000000	157
4.50000000000000	33
2	12
4	9
4	51
4	5
4.50000000000000	7
3.50000000000000	9
1	19
5	4
2.50000000000000	8
4.50000000000000	18
4	7
4.50000000000000	43
4	29
5	30
4.50000000000000	36
1	4
2	4
2.50000000000000	5
4	75
5	5
5	3
4.50000000000000	14
4	21
5	6
4.50000000000000	29
4	474
5	4
3.50000000000000	11
4	5
5	4
3	23
3.50000000000000	30
4	9
3.50000000000000	100
5	6
5	3
4.50000000000000	24
4	5
3	41
2.50000000000000	10
3.50000000000000	15
4	872
5	3
3.50000000000000	11
3	9
5	11
3.50000000000000	8
2.50000000000000	8
4	4
3	7
3.50000000000000	7
1	5
5	3
3.50000000000000	10
4	4
4.50000000000000	4
3.50000000000000	110
4	4
4	8
3.50000000000000	8
5	22
3.50000000000000	51
4	65
2	16
4.50000000000000	5
4	16
4	10
5	5
4	9
4.50000000000000	94
3.50000000000000	3
4	56
1	5
4.50000000000000	22
5	5
3.50000000000000	12
5	8
5	6
3.50000000000000	64
4	53
4.50000000000000	143
4	33
5	4
4	248
3.50000000000000	305
3.50000000000000	5
5	3
4.50000000000000	33
4.50000000000000	48
4.50000000000000	23
5	4
4.50000000000000	15
5	4
2	10
1	5
3	5
3.50000000000000	239
4	6
4.50000000000000	17
5	3
4.50000000000000	65
3.50000000000000	133
2	53
1	3
4	3
4	26
5	5
3.50000000000000	10
4.50000000000000	59
3.50000000000000	52
5	3
3.50000000000000	16
2.50000000000000	3
4	4
4.50000000000000	11
3.50000000000000	15
3	32
2	12
4.50000000000000	3
4.50000000000000	14
5	4
4	8
4	4
1.50000000000000	15
5	79
5	119
3.50000000000000	27
3.50000000000000	5
2	4
4	29
2.50000000000000	32
5	8
4	8
4.50000000000000	3
1	4
1.50000000000000	3
3	7
3	10
3.50000000000000	12
4	20
1.50000000000000	15
2	10
5	29
4	13
4	54
5	3
4	7
4	19
3.50000000000000	37
1.50000000000000	19
4.50000000000000	7
3	55
5	4
4	34
5	4
5	4
5	3
3.50000000000000	41
5	4
4	9
3	7
3.50000000000000	13
3.50000000000000	7
3	12
5	5
4.50000000000000	9
3.50000000000000	10
5	17
4.50000000000000	3
2	7
5	3
4.50000000000000	6
4.50000000000000	5
4.50000000000000	139
3.50000000000000	391
4.50000000000000	17
4	30
4	195
5	18
3	7
4.50000000000000	18
4	4
4.50000000000000	8
3	20
4	113
3.50000000000000	174
4	4
3	17
3	33
4.50000000000000	4
4	4
3	6
3.50000000000000	4
5	8
4	5
5	4
2.50000000000000	15
3	30
5	4
4	51
3.50000000000000	23
5	4
4	56
4	101
1.50000000000000	31
3.50000000000000	26
5	10
3	13
1.50000000000000	10
5	7
5	4
4.50000000000000	3
4.50000000000000	19
4.50000000000000	50
3	6
5	5
5	3
4	4
2.50000000000000	5
3.50000000000000	13
4.50000000000000	16
5	32
5	15
5	12
3.50000000000000	41
4	3
4.50000000000000	13
3.50000000000000	5
3.50000000000000	363
1	33
5	4
1	13
5	3
4.50000000000000	4
4	54
5	7
4	4
4	3
2.50000000000000	4
3.50000000000000	6
3	6
2.50000000000000	11
4.50000000000000	10
3.50000000000000	9
4.50000000000000	25
4.50000000000000	8
4.50000000000000	5
5	19
3.50000000000000	3
4.50000000000000	10
3.50000000000000	6
5	5
4	11
5	8
2	7
4	21
1	3
4.50000000000000	9
4	23
4.50000000000000	14
4	8
3	16
4	4
4	4
2.50000000000000	7
2	11
4.50000000000000	42
3.50000000000000	19
2	4
4.50000000000000	5
4	5
4.50000000000000	3
4	4
4.50000000000000	21
3.50000000000000	53
4	74
4	12
4.50000000000000	6
1.50000000000000	10
4	9
5	75
3.50000000000000	7
4	27
4	16
4	3
3.50000000000000	33
4.50000000000000	6
3	78
3	73
3.50000000000000	11
4.50000000000000	12
4	3
4.50000000000000	4
4	215
5	8
2	19
2.50000000000000	15
5	3
4.50000000000000	42
2.50000000000000	4
5	4
3	17
3.50000000000000	3
5	4
3	47
3.50000000000000	3
3.50000000000000	37
4.50000000000000	159
4.50000000000000	4
4	14
5	6
1	3
1	8
5	62
3.50000000000000	3
5	6
5	60
4	196
4	285
4.50000000000000	8
3	64
4	20
4	4
4	26
4	3
2	5
2	12
2.50000000000000	11
4.50000000000000	30
3.50000000000000	15
4.50000000000000	26
3	8
4	4
4.50000000000000	136
4.50000000000000	18
3.50000000000000	22
4	5
3.50000000000000	24
3.50000000000000	6
4.50000000000000	22
5	129
5	6
3.50000000000000	7
4	32
5	4
3.50000000000000	5
3	6
5	54
5	4
4.50000000000000	57
4	5
5	11
5	26
5	3
3.50000000000000	89
3.50000000000000	4
3.50000000000000	43
4.50000000000000	80
4.50000000000000	18
5	12
3	3
3	14
4	9
4	19
3	17
3.50000000000000	3
3.50000000000000	85
5	3
4.50000000000000	27
2.50000000000000	3
1.50000000000000	3
4	16
5	3
5	106
3	36
3	43
3	21
3.50000000000000	181
5	3
4.50000000000000	23
4.50000000000000	44
4	76
3	23
2.50000000000000	10
2.50000000000000	3
2.50000000000000	16
4	8
3	17
3	17
4	4
3.50000000000000	16
4.50000000000000	6
4	79
4	5
4	4
2	5
4	100
