17	43
8	17
15	40
7	4
3	25
31	28
307	724
5	12
6	21
41	645
83	0
6	16
368	2036
12	11
27	25
3	0
9	18
3	0
10	0
4	0
26	37
43	26
14	43
21	134
10	64
671	644
5	18
13	10
26	87
158	957
11	138
10	5
4	28
29	27
48	304
12	19
22	113
3	0
4	0
9	76
9	47
74	232
25	0
3	0
137	0
14	0
10	65
6	0
3	27
7	4
13	81
14	26
12	28
15	12
4	83
12	39
160	1111
60	409
33	99
12	15
3	0
130	247
11	26
10	80
2362	9154
5	48
505	1050
185	100
10	63
4	13
98	310
64	179
7	0
7	0
7	26
253	1347
4	0
228	1056
21	71
156	110
3	23
3	3
696	2577
587	1589
21	215
6	5
3	0
17	22
61	328
150	233
4967	14302
228	1216
864	4335
59	293
242	1339
14	65
17	30
26	125
44	222
944	1927
1149	2522
217	294
1955	9232
3	31
755	1569
14	53
14	30
3	0
6	0
16	251
6	17
87	410
5	20
55	1113
96	323
4	7
6	0
7	6
23	304
3086	11077
5	0
11	10
5	0
20	56
563	1473
18	243
4	0
19	87
8	0
3	0
44	91
12	25
25	89
48	113
62	211
4	5
8	0
3	0
185	723
6	73
580	1830
14	7
12	0
30	53
12	34
37	155
23	200
160	2330
185	449
21	13
25	111
327	721
6	17
10	160
16	220
3	7
10	54
10	6
4	5
113	286
3	0
99	243
18	118
56	97
29	81
3	0
3	13
3	0
22	11
64	16
9	0
19	68
3	24
42	572
11	98
25	32
4	10
325	782
4	0
5	0
4	0
6	11
272	1260
36	119
3	4
3	4
44	334
75	818
241	601
10	54
88	163
33	54
32	57
7	10
6	0
3	0
21	126
80	88
46	79
450	976
9	23
41	144
3	15
6	74
32	59
4	0
11	130
413	1102
24	11
30	89
22	26
38	15
583	7567
30	90
3	17
8	60
3	88
20	455
14	141
268	497
4	3
117	699
22	153
6	69
5	7
50	228
12	44
4	0
6	26
4	52
40	146
5	16
20	33
3	0
55	48
12	114
5	42
8	0
131	248
153	406
11	18
3	25
14	14
8	70
3	28
3	32
46	700
3	0
4	0
3	6
3	0
4	0
12	12
203	535
78	7
53	329
23	37
31	116
19	3
8	6
6	0
6	0
16	225
24	28
16	16
57	61
80	353
7	12
26	0
5	33
21	0
16	19
9	14
5	6
187	494
20	71
5	55
3	0
5	10
385	945
7	8
28	14
5	20
61	333
63	65
4	17
7	0
77	8
226	11
14	127
4	5
19	120
6	18
157	498
5	81
6	0
14	23
26	10
398	1793
32	142
52	186
5	42
31	79
20	46
10	18
3	10
33	790
3	0
21	173
6	0
100	1134
5	0
42	21
11	10
165	592
43	28
45	14
10	8
22	0
69	118
70	41
6	0
13	0
10	9
11	14
5	13
8	0
142	646
9	27
21	119
415	1784
14	75
119	153
20	201
9	42
7	14
11	18
3	100
776	1883
205	1350
57	258
3	0
27	0
386	3727
7	39
8	0
101	232
9	9
3	0
21	20
28	199
21	228
709	2469
40	164
21	12
4	69
3	0
33	23
48	55
43	622
3	15
4	0
45	63
7	15
11	27
5	4
25	640
5	0
7	341
27	25
1286	2275
7	0
6	0
18	0
36	156
4	0
53	190
1426	8227
5	6
5	0
49	23
11	0
12	132
95	430
20	156
57	103
4	4
10	115
18	3
8	0
13	0
14	0
3	4
5	36
64	140
47	212
41	257
141	6
94	244
47	454
19	36
16	74
28	75
8	10
153	401
84	459
11	9
214	677
16	78
3	0
405	2244
39	168
26	23
3	0
6	19
17	11
23	195
34	33
14	13
8	0
43	185
12	791
3	0
18	30
22	120
4	84
3	0
36	56
14	253
18	170
23	25
24	73
53	333
16	148
51	141
10	202
60	222
27	21
12	0
35	80
31	260
4	0
64	89
81	865
24	78
25	0
4	0
18	18
224	474
7	29
7	0
24	76
11	34
24	35
62	120
23	74
7	130
7	36
3	0
61	63
252	1279
7	22
3	0
80	81
11	12
18	614
42	146
139	340
4	41
4	4
11	30
72	234
3	0
119	266
158	242
15	44
3	14
15	56
6	17
25	61
536	2363
23	25
58	0
15	25
3	0
153	737
9	0
11	0
12	15
38	24
3	0
9	4
11	0
27	291
7	13
7	25
5	30
30	141
34	140
65	210
4	10
32	376
257	418
16	80
36	117
8	17
4	15
64	196
178	2373
79	170
43	6
9	15
21	11
20	0
4	0
9	68
323	1200
46	163
32	43
94	67
3	0
9	38
9	18
8	0
4	0
44	251
38	39
26	0
966	3191
8	149
51	350
8	0
28	192
8	0
8	0
12	5
18	27
30	288
103	180
9	13
10	0
25	50
127	3731
6	6
11	14
15	0
13	45
12	97
8	24
11	14
12	22
18	58
72	49
638	2478
56	104
58	151
16	8
27	99
6	10
9	8
17	0
381	1553
8	16
11	20
62	177
27	6
39	24
5	15
253	1035
21	16
10	23
133	663
7	13
177	913
82	114
3	6
3	0
28	0
4	0
6	6
24	119
25	0
75	201
10	12
9	44
11	6
4	4
121	99
13	39
4	44
265	962
38	73
8	85
9	234
9	10
70	337
5	22
37	77
25	433
3	11
31	72
62	8
7	17
188	519
23	336
7	60
16	0
80	136
13	41
47	182
12	26
3	0
806	2241
44	143
83	331
6	0
22	0
5	11
3	0
22	93
556	2826
49	263
13	14
43	534
13	3
20	197
24	66
3	0
13	0
85	55
50	0
10	23
5	0
19	87
19	38
8	0
11	0
9	105
58	110
8	0
81	44
6	8
12	21
4	4
16	215
4	0
13	43
8	19
9	61
390	1567
7	0
31	400
16	24
1605	4950
3	13
7	29
6	0
3	0
7	14
10	38
55	153
3	21
4	16
7	51
5	0
8	17
5	24
4	35
33	280
6	15
8	126
45	131
4	23
7	9
9	26
7	0
11	41
56	73
12	24
4	0
6	29
18	31
31	0
3	15
121	857
16	55
61	162
54	98
5	8
3	0
68	101
22	10
12	74
9	0
77	220
13	14
31	32
5	0
6	0
15	67
10	296
58	232
75	64
105	251
53	116
179	489
21	95
3	6
10	0
3	0
37	118
273	1122
65	240
4	24
32	163
64	39
9	13
128	100
8	22
15	12
8	19
8	3
11	7
11	11
88	107
184	735
82	221
3	0
4	23
3	0
5	42
123	2630
27	29
13	49
32	231
24	4
13	137
12	0
12	15
5	2311
10	0
53	117
14	0
16	0
13	50
71	186
8	0
7	63
38	185
22	27
5	0
29	36
10	0
16	11
19	100
12	87
3	0
10	8
3	5
59	134
20	21
330	1658
11	0
21	33
11	42
4	14
22	20
26	69
8	51
6	5
4	8
7	0
53	56
239	1111
6	19
6	35
3	0
46	26
5	13
8	21
3	0
6	27
8	58
11	40
4	50
3	15
14	3
23	165
7	72
9	0
3	4
10	8
5	34
3	0
17	7
4	18
14	0
168	186
12	0
72	583
12	6
23	108
8	27
10	7
58	0
42	29
28	33
16	4
7	44
6	0
3	4
8	0
4	0
13	28
8	0
3	0
65	75
71	159
118	285
113	426
4	14
4	0
32	4
8	14
3	3
113	247
17	0
314	616
96	438
174	988
16	0
19	31
36	75
10	34
4	22
3	7
23	116
21	40
110	402
4	0
4	0
6	78
274	971
91	484
28	64
62	99
38	52
18	270
4	7
4	13
16	51
265	825
17	69
13	77
63	122
104	192
43	61
6	31
4	5
22	10
65	86
8	0
92	459
9	16
7	14
81	580
10	4
5	4
86	163
3	0
12	17
7	41
5	0
9	0
6	4
34	114
6	3
5	73
46	485
25	13
54	282
42	29
18	24
7	52
3	0
6	6
111	227
23	144
4	16
7	13
9	13
10	52
19	32
23	81
4	17
30	18
7	24
24	80
72	12
30	27
782	2331
5	0
69	111
64	76
10	6
154	1209
22	0
3	0
4	25
10	0
14	4
10	90
9	10
17	35
5	0
7	157
207	746
94	199
7	39
8	11
638	2630
34	17
4	0
21	26
3	4
32	67
3	0
239	1298
3	14
166	318
14	32
8	14
42	64
5	3
70	150
7	31
24	147
27	0
5	0
4	0
505	1517
51	259
7	46
12	148
3	13
4	0
5	5
5	11
31	8
13	0
35	169
21	0
3	113
13	32
34	80
8	13
15	149
18	50
8	26
7	0
18	11
6	21
96	222
6	0
9	90
3	0
4	0
6	94
708	1667
5	0
14	86
3	3
13	11
18	10
5	0
6	0
16	52
24	24
6	75
32	18
51	172
49	0
3	0
39	74
106	88
14	0
250	720
12	24
8	36
156	633
9	0
5	0
18	149
16	23
7	11
135	907
230	755
58	115
15	45
5	70
43	47
3	0
3	0
47	417
17	36
5	68
66	147
5	6
18	0
3	8
47	147
32	301
6	22
4	0
15	131
55	70
31	188
6	28
3	19
4	14
11	252
6	29
8	16
7	30
6	9
48	85
14	54
15	0
11	20
9	31
4	10
32	36
12	12
39	40
96	562
93	133
6	0
26	5
8	20
29	73
13	25
41	221
5	9
7	4
6	0
4	32
109	254
4	10
65	286
4	12
4	65
11	34
10	13
21	15
4	8
10	93
15	0
8	7
25	37
26	17
21	95
109	293
39	103
1024	4212
3	0
51	629
9	0
197	429
6	0
678	1226
92	160
5	9
5	0
8	0
4	12
29	39
69	688
5	0
3	8
23	14
91	248
16	6
92	69
3	0
4	0
15	30
8	0
3	0
113	235
17	12
17	8
41	289
19	77
7	23
8	9
3	5
14	152
33	113
4	34
14	47
33	0
21	46
5	6
11	50
86	162
5	0
9	0
3	0
4	7
9	0
104	419
43	24
3	5
8	9
185	957
3	0
6	0
3	18
4	0
6	0
4	0
380	2613
114	249
220	72
24	16
32	53
29	3
39	31
174	10
5	37
538	4308
12	21
8	17
28	27
3	0
79	264
3	5
17	149
6	7
23	24
22	44
5	0
18	85
6	12
6	22
9	18
12	40
17	116
96	74
783	2001
32	13
29	27
716	4266
5	10
4	0
3	0
9	14
6	0
7	68
12	77
3	0
35	12
37	70
27	68
3	0
278	1557
17	15
14	3
29	12
3	7
11	6
67	118
7	0
41	92
7	10
6	4
172	493
7	9
3	12
5	28
29	84
55	61
3	59
16	16
31	94
95	170
3	0
5	0
4	140
7	29
9	8
18	19
14	62
3	0
36	43
8	0
37	60
5	0
23	14
38	688
28	102
4	0
13	18
16	185
8	5
7	16
3	0
103	209
12	15
170	763
22	79
9	148
9	12
4	0
4	38
288	818
15	3
3	3
10	21
20	17
21	26
33	38
17	16
31	0
11	17
7	0
7	0
10	70
29	42
23	98
54	100
19	59
3	0
30	30
4	0
12	56
82	533
274	411
8	27
5	0
29	381
18	45
3	0
3	0
10	0
15	6
10	4
7	0
51	70
40	79
56	118
454	1533
646	3222
4	0
15	61
208	1883
8	16
157	322
494	1293
53	83
4	0
20	27
35	91
81	91
38	97
49	111
19	0
20	102
91	426
9	0
15	6
14	0
18	16
40	30
4	70
26	31
258	809
6	0
4	0
4	6
31	144
9	0
3	6
61	102
50	470
4	13
126	569
11	144
6	0
22	6
48	49
76	151
8	165
84	416
10	5
3	32
1844	4641
4	6
129	0
8	20
4	7
66	3
3	0
10	20
22	340
87	436
7	25
7	91
21	46
3	12
3	92
134	203
537	2139
6	31
12	38
5	0
69	48
7	9
3	32
37	17
3	4
10	173
43	9
3	0
8	18
10	63
3	6
38	118
299	511
16	74
3	0
13	0
52	39
35	463
9	41
5	8
3	0
15	16
10	54
3	0
14	151
10	4
66	127
9	77
7	34
3	175
275	778
10	45
28	32
4	15
24	42
12	37
3	26
5	5
67	85
3	7
9	0
46	7
446	1570
8	0
3	0
73	375
47	82
16	21
21	310
8	20
3	21
81	135
24	8
156	810
11	70
25	52
12	35
3	0
4	15
15	44
88	575
24	75
42	131
5	34
17	34
10	7
4	0
13	6
3	0
24	34
131	143
15	52
46	162
5	4
31	415
953	5109
267	988
8	29
4	0
27	70
442	1278
62	1861
7	24
36	52
3	0
8	88
21	45
376	1724
7	0
210	779
3	0
7	13
8	20
14	25
12	18
5	128
8	32
39	51
6	10
59	239
64	179
13	66
4	0
5	0
19	16
41	338
16	9
10	126
281	1158
5	0
396	1091
219	1269
4	0
3	0
4	0
9	42
63	42
5	0
33	16
22	54
4	3
7	3
9	15
3	7
3	0
15	0
3	10
697	7756
28	48
24	55
28	13
4	0
16	51
3	0
36	62
34	111
4	0
3	0
5	22
9	25
12	5
23	158
18	49
7	13
3	0
6	16
46	154
10	14
6	5
119	787
15	7
23	20
5	10
113	86
8	5
47	44
6	0
23	21
25	59
321	1327
4	7
17	120
6	54
6	36
8	0
3	0
558	2529
20	20
77	271
5	5
18	0
18	145
4	0
43	41
15	117
12	196
33	103
5	5
7	6
3	0
116	332
27	335
8	48
5	0
8	25
4	0
47	362
924	5478
37	68
4	14
107	123
13	48
5	10
4	4
13	6
18	0
10	0
7	62
7	128
6	24
8	313
3	0
31	95
3	0
6	0
10	24
8	0
3	0
3	0
17	6
8	0
3	0
9	4
4	8
4	0
77	82
4	13
3	21
8	5
56	51
3	14
8	21
9	0
8	26
9	24
172	16
368	1412
7	186
3	0
25	53
8	376
27	21
117	654
3	16
674	2812
12	406
7	15
11	5
10	9
3	10
17	7
75	2043
4	0
16	0
7	0
11	0
67	47
11	139
29	63
5	15
92	185
4	77
4	3
48	112
22	38
4	0
21	17
34	52
7	12
12	4
77	206
35	97
31	175
34	409
5	4
5	6
88	77
7	6
21	4
4	0
25	75
9	0
666	2139
23	123
4	0
14	0
3	0
33	174
7	25
15	32
4	10
3	21
6	3
13	7
3	0
69	100
7	4
10	10
29	153
50	189
58	289
5	0
4	6
113	285
4	0
17	277
315	962
8	13
4	0
13	21
14	9
87	201
15	121
116	1224
82	130
53	137
5	4
4	4
22	188
21	249
4	4
8	19
31	360
5	4
15	11
4	0
14	3
18	37
6	10
9	10
15	25
8	45
26	144
4	0
4	37
7	0
8	4
7	53
3	0
3	21
4	0
141	487
99	75
3	0
19	0
83	348
75	427
33	24
3	0
3	20
35	44
13	19
14	42
8	15
68	743
3	10
36	23
16	35
9	80
57	125
77	86
41	197
3	0
53	84
3	19
32	47
9	23
5	40
3	6
9	212
26	10
4	57
24	0
18	41
4	0
5	0
566	2163
2441	3495
8	6
8	0
5	7
14	0
4	0
21	187
5	9
3	0
6	115
6	67
4	27
7	19
35	456
3	0
59	79
3	0
259	591
3	23
3	0
17	57
8	14
8	50
50	222
24	74
5	0
3	51
201	913
13	95
23	81
6	10
581	2282
14	15
6	0
29	82
8	0
5	92
5	0
64	148
9	0
15	0
5	0
9	0
32	117
31	20
173	1030
51	69
8	16
5	34
5	13
6	20
4	29
5	0
32	5
19	48
77	11
35	114
13	17
45	73
5	25
104	5
29	49
89	320
27	94
7	20
18	11
3	0
12	0
59	180
9	0
14	26
7	27
34	107
189	1025
40	52
152	478
9	53
4	31
27	208
22	86
142	202
10	96
9	43
5	11
15	19
6	6
37	40
10	7
36	72
104	475
7	44
151	163
87	565
21	16
3	0
19	3
19	64
3	19
33	536
49	171
4	25
117	855
7	114
186	909
9	37
7	15
44	30
3	14
61	297
3	3
10	30
8	5
5	24
13	0
5	11
13	17
4	0
9	169
185	842
45	207
93	0
34	583
4	0
14	84
24	34
20	71
5	0
6	0
5	0
4	14
16	52
5	18
4	10
23	86
208	689
26	865
946	3377
6	4
15	56
50	66
9	50
19	18
17	91
241	830
6	9
9	19
11	0
8	65
15	4
9	23
3	7
26	186
5	0
13	0
6	0
30	59
31	55
4	67
4	114
4	0
9	10
15	32
6	0
4	23
80	629
18	14
137	180
42	22
96	257
24	158
17	38
519	1003
7	7
7	18
3	0
25	31
4	28
58	258
22	129
106	411
272	430
5	0
8	13
64	337
3	10
68	82
32	28
7	37
6	0
76	409
10	173
10	0
3	0
9	79
11	28
8	0
4	48
3	0
10	26
32	87
4	0
8	21
9	4
26	30
8	5
399	825
17	22
3	57
64	103
4	19
3	21
7	11
43	25
5	4
5	14
36	380
1004	2476
14	13
69	145
66	117
273	20
333	347
11	48
30	33
40	267
19	12
7	5
29	77
12	24
24	23
11	0
242	733
7	38
5	27
3	0
13	41
4	120
5	4
147	519
8	67
49	77
8	27
8	4
13	92
76	628
70	183
242	569
229	551
4	0
4	23
4	9
4	0
5	49
15	46
62	93
15	0
3	0
6	13
32	72
36	1087
11	9
4	12
25	53
5	9
9	23
6	16
5	21
3	39
3	0
8	0
184	246
194	628
184	113
14	31
5	64
78	167
6	17
9	98
4	0
25	169
15	54
3	0
53	346
57	63
6	3
22	0
13	32
7	0
32	147
13	0
3	0
21	27
6	0
10	0
5	6
63	168
20	337
21	34
57	113
9	40
9	18
3	14
41	239
20	19
68	110
5	13
10	103
46	312
35	47
11	0
34	443
46	47
15	10
13	9
586	1897
9	4
10	5
3	0
83	118
41	246
157	151
54	81
21	27
9	267
38	116
3	0
8	53
38	265
80	168
7	28
31	0
30	176
22	8
3	0
61	0
19	13
3	0
3	0
5	8
24	34
24	43
90	78
94	93
12	0
3	0
114	19
4	13
15	54
38	367
36	7
47	230
9	0
20	0
5	0
4	0
53	343
5	48
11	6
4	55
34	79
3	0
119	460
16	8
8	8
7	36
7	11
24	0
11	5
20	136
202	968
25	58
29	86
37	21
6	0
3	0
12	3
74	337
34	9
17	89
30	168
42	65
21	156
7	0
130	1524
8	0
14	0
44	348
20	0
34	80
12	0
6	20
3	0
3	0
10	23
5	14
4	0
4	0
28	167
4	0
6	0
21	89
9	71
39	65
305	1279
10	3
3	7
15	25
6	0
4	16
3	0
14	0
123	325
8	30
27	28
4	6
3	0
18	0
4	0
9	5
14	12
5	7
28	97
15	112
11	0
38	200
3	13
86	472
5	0
9	33
5	18
5	0
55	163
6	29
7	0
187	377
16	174
17	64
30	58
3	0
13	0
13	94
9	0
9	85
5	46
3	19
4	37
15	125
3	38
15	121
7	61
7	50
5	22
4	17
8	22
3	24
3	9
8	39
4	7
43	30
56	22
12	7
16	48
4	18
242	459
11	69
43	200
13	13
10	11
14	5
32	0
4	0
14	0
3	3
3	27
12	8
4	0
10	0
4	20
3	9
6	0
3	0
6	63
5	54
4	102
12	9
37	80
3	20
16	48
620	1953
8	30
6	58
6	0
259	1108
6	0
3	0
15	88
4	0
25	0
25	22
5	0
84	136
15	0
23	57
8	12
7	18
10	100
29	64
11	12
32	3
180	467
71	197
13	95
12	19
3	0
3	6
18	12
15	0
7	8
6	7
11	0
353	2086
4	0
18	77
4	3
199	1056
3	0
29	90
15	209
10	0
3	7
6	4
5	6
23	44
3	4
97	383
22	24
54	466
16	25
4	0
5	0
9	16
10	0
6	45
14	28
5	6
29	292
16	11
3	0
10	0
17	0
11	23
3	0
43	10
10	168
25	89
7	0
5	33
18	0
27	10
4	0
6	8
32	497
3	0
11	12
105	384
42	179
24	170
30	52
9	0
4	0
25	30
4	33
3	0
8	0
4	0
5	0
24	223
18	0
5	18
22	52
53	135
97	397
19	5
16	21
10	5
5	8
7	0
30	25
4	0
64	112
3	9
3	51
4	18
3	11
68	371
6	75
164	258
326	537
71	445
87	70
61	352
52	140
225	719
6	14
3	0
7	0
18	9
20	17
4	5
4	152
3	25
4	0
42	291
4	0
11	0
4	0
23	166
14	37
5	138
5	0
4	5
4	0
9	22
82	5
34	235
5	0
4	11
11	37
20	125
6	10
5	13
126	495
13	45
46	178
25	0
3	3
91	271
36	899
11	55
4	23
4	0
140	135
4	0
10	20
168	755
266	702
4	11
7	7
35	293
39	128
5	36
18	16
14	8
17	132
122	109
60	275
11	11
15	14
8	58
7	8
18	154
13	20
9	9
18	78
11	47
70	126
3	140
29	25
11	6
3	0
7	12
254	1315
7	0
4	27
15	30
8	0
6	8
55	85
6	3
447	1812
20	49
23	0
7	109
79	252
3	0
9	185
5	8
4	0
244	786
5	59
4	0
5	0
3	27
8	0
28	188
4	43
12	17
5	40
7	30
4	0
20	19
18	0
5	80
3	0
9	19
3	4
10	21
3	10
4	0
50	77
4	13
3	3
9	29
15	69
33	0
8	11
17	20
1511	3939
39	86
12	11
12	0
31	34
5	8
32	87
4	0
24	0
35	6
587	1664
11	21
10	298
5	23
6	28
5216	17256
4	0
7	0
7	32
29	114
6	0
48	316
3	0
3	18
4	35
5	0
47	78
6	10
33	28
7	36
58	73
99	77
8	0
3	0
171	522
18	25
14	5
4	0
18	0
13	10
7	8
13	54
11	15
3	25
5	29
89	428
53	0
4	0
11	59
7	47
719	1417
3	0
17	26
174	546
10	0
6	0
4	0
8	27
28	196
19	18
35	85
13	37
4	17
8	17
5	0
7	8
6	0
3	4
3	0
94	358
15	9
12	0
5	0
5	9
5	10
59	218
17	65
26	12
36	7
29	60
84	26
20	42
10	31
23	67
12	0
10	115
10	3
6	20
32	0
5	40
7	0
11	29
4	25
9	59
4	0
4	83
14	131
24	4
3	5
30	124
11	78
26	37
10	19
5	0
13	49
4	19
70	36
9	21
4	0
4	47
3	7
3	27
9	0
9	7
24	53
19	36
9	19
145	285
7	22
11	91
13	11
4	3
5	0
9	0
5	61
48	359
6	12
20	73
13	38
126	244
7	0
18	20
47	113
6	16
3	11
179	548
42	154
16	18
3	0
12	0
20	41
5	0
10	11
57	43
16	55
17	6
35	9
14	57
8	17
17	0
10	51
6	0
36	99
9	25
17	31
6	41
21	32
7	0
40	43
4	0
22	81
14	18
3	25
5	36
281	1550
8	0
4	4
4	17
8	0
33	76
615	4199
4	46
22	19
12	14
3	3
78	412
3	4
7	9
5	11
22	57
24	43
3	0
9	30
24	50
6	77
8	3
3	0
4	4
17	80
16	19
7	50
3	94
3	6
3	6
5	4
19	25
23	128
22	25
3	0
11	78
4	0
17	38
4	0
17	27
3	0
237	372
8	93
153	292
20	23
70	3
3	0
25	103
283	562
3	0
49	393
3	21
32	23
11	28
4	0
924	4852
3	7
7	24
40	168
37	84
4	0
155	425
5	44
11	17
13	43
14	282
7	0
187	477
25	70
323	969
13	82
4	0
6	25
10	0
16	135
10	41
3	0
755	1914
7	0
13	0
15	25
15	59
40	29
4	4
3	0
371	1064
32	74
82	122
84	139
5	0
7	5
7	7
9	0
5	17
8	0
4	27
5	19
3	0
4	18
17	25
38	129
19	0
3	44
8	29
4	20
298	931
13	0
20	18
79	98
29	140
7	0
32	62
8	0
41	65
3	0
15	0
220	895
4	0
5	53
59	0
89	172
8	40
8	0
47	150
27	0
7	0
6	5
32	99
28	27
72	39
59	33
3	5
4	0
4	0
21	70
25	424
13	13
34	103
3	0
68	101
3	101
23	82
15	22
526	3054
5	21
9	72
10	8
5	0
193	389
6	5
75	574
913	2295
8	0
4	8
30	0
17	182
3	0
7	28
60	114
10	55
41	191
240	1435
3	5
53	122
9	3
11	47
319	1843
80	315
91	649
10	0
18	26
3	0
79	178
4	14
15	11
35	30
3	6
25	66
161	311
188	610
6	22
192	632
99	56
9	9
3	80
279	1306
19	76
6	7
16	21
3	6
50	0
3	52
6	0
37	59
3	11
18	5
12	0
5	17
10	37
5	16
3	0
8	0
128	330
3	4
71	117
6	23
8	0
3	12
9	88
4	15
30	79
8	80
11	76
8	13
3	10
11	26
8	17
3	5
5	0
3	0
3	0
345	944
73	356
35	28
8	0
32	0
14	604
3	0
3	10
48	195
11	20
20	31
21	65
22	76
14	219
4	221
22	101
50	257
85	298
4	31
3	0
528	2184
3	0
24	30
10	52
12	47
353	2314
42	161
6	38
162	619
12	166
210	981
42	79
8	15
21	10
7	0
14	0
23	11
23	77
11	135
5	111
14	28
6	23
117	208
6	107
6	3
146	448
43	43
4	0
30	0
4	6
5	22
3	97
33	87
238	952
3	0
5	27
4	16
16	525
5	0
67	62
70	84
34	29
19	498
8	19
3	0
5	18
73	93
42	31
3	8
8	18
3	11
6	3
10	27
15	11
104	370
73	229
61	308
9	25
6	103
97	369
3	11
10	0
15	9
3	4
32	81
10	6
3	3
65	55
231	806
34	31
21	65
34	454
16	26
37	40
63	301
51	737
6	35
114	205
33	73
7	11
13	46
10	7
25	81
92	376
21	42
6	20
13	97
25	12
4	38
4	0
16	89
151	285
5	20
3	0
4	0
113	295
1875	3415
14	38
27	131
14	40
3	4
81	287
382	1913
4	18
15	0
23	9
6	0
17	7
136	483
300	1693
102	752
43	0
44	333
15	7
21	37
7	41
3	98
13	0
47	55
5	68
18	5
3	0
9	11
4	6
15	9
171	411
4	0
6	12
8	0
148	625
4	0
7	15
46	108
29	55
30	37
5	0
10	143
7	0
25	41
4	5
6	10
334	612
9	78
7	0
6	40
3	0
240	634
5	5
6	0
342	868
18	203
23	266
5	39
103	49
25	0
10	0
10	65
7	41
7	75
20	81
3	82
3	14
72	314
10	24
3	70
17	13
3	4
14	17
5	10
549	1877
6	24
4620	10680
17	23
127	1381
3	18
8	0
13	16
210	445
187	469
33	27
5	0
4	8
194	554
111	244
32	14
27	19
22	55
9	3
9	16
33	115
7	99
96	791
4	0
13	0
30	122
318	927
16	38
27	0
36	3
30	122
3	0
18	0
14	0
15	30
3	27
38	106
28	74
3	41
5	25
46	32
5	74
5	13
27	107
23	0
41	24
20	66
41	55
44	181
4	0
6	12
1191	55
7	31
44	0
20	25
53	24
3	3
192	523
130	252
9	34
7	3
10	23
39	130
17	14
99	165
5	0
315	809
46	41
77	484
15	48
3	22
79	193
6	20
20	0
5	24
30	4
13	91
28	71
4	0
4	0
4	0
43	86
3	5
13	11
7	20
4	3
4	5
4	19
4	0
22	0
40	4
6	40
4	0
5	12
6	24
6	3
10	13
202	10
139	405
48	124
87	105
568	1514
4	0
429	1525
3	0
7	0
10	8
5	0
9	5
7	0
12	16
3	0
240	480
12	95
178	526
71	16
19	49
12	49
19	5
15	10
11	0
129	322
19	35
6	0
11	19
108	729
17	16
3	0
15	12
45	162
4	8
292	873
48	125
4	11
431	1559
15	9
22	7
9	8
56	32
48	227
27	0
11	0
25	7
167	528
9	0
43	46
38	144
9	0
5	0
65	194
747	2314
11	19
11	223
4	44
137	266
17	21
29	172
9	5
10	58
16	8
3	8
39	66
5	3
3	0
9	7
10	7
27	54
17	89
16	25
89	267
8	6
9	8
4	21
5	0
11	8
27	21
4	0
227	1854
201	457
20	44
71	7
3	12
12	52
3	35
77	145
36	105
6	10
216	767
64	16
13	0
58	263
20	25
7	0
4	63
26	0
4	39
16	3
6	0
15	30
198	404
111	340
28	29
13	8
9	46
16	39
6	53
4	17
15	0
10	116
7	16
6	0
175	664
4	9
9	53
5	18
80	3
8	0
3	0
7	4
15	16
30	40
3	0
6	90
158	516
24	32
25	25
13	29
3	5
46	14
6	34
5	32
14	29
18	75
3	14
3	0
3	15
25	40
41	47
295	2700
7	7
15	55
314	374
5	9
43	25
13	9
9	6
5	0
3	4
7	0
10	12
3	16
5	0
8	0
10	0
6	0
4	18
5	0
26	59
7	0
4	0
51	36
6	38
9	49
4	6
3	5
27	0
6	20
8	12
33	52
59	74
25	46
229	6
53	221
35	127
10	0
3	7
11	0
21	53
3	0
14	42
106	532
3	9
15	25
4	10
55	214
3767	2529
73	1209
570	1476
29	40
4	26
26	0
8	4
39	59
69	83
22	4
10	38
17	25
467	6430
5	0
5	0
10	27
5	13
5	6
148	289
7	42
17	26
23	31
341	1085
11	4
6	247
25	57
12	50
7	13
4	8
11	29
4	32
15	85
12	50
47	85
3	0
7	0
44	338
23	40
18	43
14	9
8	3
13	7
25	0
5	66
21	20
22	6
4	6
6	19
6	22
12	16
11	26
11	24
3	19
4	22
77	71
79	492
30	287
23	125
13	0
29	143
7	13
17	26
3	0
12	47
5	6
9	0
3	0
27	656
7	7
21	11
8	0
12	67
10	57
10	36
13	72
3	5
45	124
1708	8026
8	14
62	442
4	15
4	0
30	43
120	117
14	0
3	0
20	27
56	103
9	27
7	0
808	3191
44	0
275	1385
4	0
63	293
17	8
57	135
6	10
3	25
3	0
6	0
11	6
4	72
4	392
10	0
16	57
4	0
110	138
7	4
8	12
11	58
3	10
6	13
8	0
13	34
18	194
6	20
221	628
4	208
18	3
49	242
5	0
5	0
21	83
4	0
25	15
1311	4413
13	117
3	0
3	22
3	9
55	105
9	45
5	74
11	3
190	737
93	204
25	83
3	0
7	19
5	0
11	14
10	77
30	121
8	0
4	31
3	11
52	3
7	0
7	0
75	367
22	0
34	34
3	0
5	0
69	23
51	21
7	46
5	0
15	0
5	0
5	34
6	13
190	848
81	191
18	25
9	0
3	36
4	44
8	8
8	15
53	72
4	21
46	155
3	0
24	64
3	16
3	3
4	30
18	8
23	83
30	12
15	35
9	19
4	0
5	3
38	68
4	9
312	1355
286	200
4	5
23	46
40	45
6	0
6	10
47	74
28	8
4	5
14	7
4	10
